PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.22631036e-02  2.13682102e-01  2.13671358e-01  2.18903784e-01  2.18418396e-01  7.22631036e-02  0.00000000e+00  0.00000000e+00 -7.51311313e-04
  2.72882564e-03  4.41459513e-03  8.69556350e-03  1.23557969e-02  1.23351222e-02  2.32328093e-01  2.25086606e-01  8.69556350e-03  4.41459513e-03  2.72882564e-03  9.00495356e-02
  0.00000000e+00  0.00000000e+00  1.92557549e-02  3.76719096e-02  3.64769238e-02  5.84686021e-01  5.66116556e-01  1.92557549e-02  0.00000000e+00  0.00000000e+00  5.71641336e-01
  0.00000000e+00  1.06605395e-03  1.90140983e-02  3.60705512e-02  3.50119635e-02  5.64124069e-01  5.46247747e-01  1.90140983e-02  1.06605395e-03  0.00000000e+00  5.38786599e-01
  0.00000000e+00  1.94995462e-03  1.87060655e-02  3.45316548e-02  3.35938293e-02  5.44358584e-01  5.27143030e-01  1.87060655e-02  1.94995462e-03  0.00000000e+00  5.06437562e-01
  0.00000000e+00  2.68337767e-03  1.83470354e-02  3.30520198e-02  3.22214609e-02  5.25269185e-01  5.08687530e-01  1.83470354e-02  2.68337767e-03  0.00000000e+00  4.74864930e-01
  0.00000000e+00  3.28974442e-03  1.79463264e-02  3.16258334e-02  3.08910392e-02  5.06780063e-01  4.90808496e-01  1.79463264e-02  3.28974442e-03  0.00000000e+00  4.44267006e-01
  0.00000000e+00  3.78754862e-03  1.75114964e-02  3.02472291e-02  2.95982750e-02  4.88827658e-01  4.73444762e-01  1.75114964e-02  3.78754862e-03  0.00000000e+00  4.14787867e-01
  0.00000000e+00  4.19177716e-03  1.70488595e-02  2.89132102e-02  2.83413883e-02  4.71366833e-01  4.56553717e-01  1.70488595e-02  4.19177716e-03  0.00000000e+00  3.86525906e-01
  0.00000000e+00  4.51486418e-03  1.65638653e-02  2.76210471e-02  2.71187074e-02  4.54367129e-01  4.40105727e-01  1.65638653e-02  4.51486418e-03  0.00000000e+00  3.59546636e-01
  5.77943931e-04  4.79445560e-03  1.60179409e-02  2.62564972e-02  2.58223120e-02  4.36179212e-01  4.22505755e-01  1.60179409e-02  4.79445560e-03  5.77943931e-04  3.29568576e-01
  1.06092595e-03  4.99695070e-03  1.54444493e-02  2.49185366e-02  2.45459175e-02  4.18317209e-01  4.05217814e-01  1.54444493e-02  4.99695070e-03  1.06092595e-03  3.01373919e-01
  1.45979581e-03  5.13230582e-03  1.48511646e-02  2.36123195e-02  2.32950591e-02  4.00793979e-01  3.88255399e-01  1.48511646e-02  5.13230582e-03  1.45979581e-03  2.74972736e-01
  1.78415506e-03  5.20912926e-03  1.42440193e-02  2.23402987e-02  2.20727102e-02  3.83624559e-01  3.71633100e-01  1.42440193e-02  5.20912926e-03  1.78415506e-03  2.50371150e-01
  2.04274073e-03  5.23524820e-03  1.36283158e-02  2.11051458e-02  2.08819652e-02  3.66826991e-01  3.55368752e-01  1.36283158e-02  5.23524820e-03  2.04274073e-03  2.27531467e-01
  2.24352022e-03  5.21769460e-03  1.30089492e-02  1.99087834e-02  1.97251844e-02  3.50415456e-01  3.39476450e-01  1.30089492e-02  5.21769460e-03  2.24352022e-03  2.06414896e-01
  2.39373928e-03  5.16302409e-03  1.23902467e-02  1.87529598e-02  1.86045130e-02  3.34405974e-01  3.23971380e-01  1.23902467e-02  5.16302409e-03  2.39373928e-03  1.86962548e-01
  2.49997099e-03  5.07698596e-03  1.17760179e-02  1.76391659e-02  1.75218113e-02  3.18809254e-01  3.08864960e-01  1.17760179e-02  5.07698596e-03  2.49997099e-03  1.69105631e-01
  2.56827505e-03  4.96489975e-03  1.11696745e-02  1.65684022e-02  1.64784324e-02  3.03639348e-01  2.94170487e-01  1.11696745e-02  4.96489975e-03  2.56827505e-03  1.52765110e-01
  2.60397282e-03  4.83153164e-03  1.05741060e-02  1.55415416e-02  1.54755718e-02  2.88905125e-01  2.79897101e-01  1.05741060e-02  4.83153164e-03  2.60397282e-03  1.37856844e-01
  2.61191503e-03  4.68110454e-03  9.99190110e-03  1.45590235e-02  1.45139722e-02  2.74616209e-01  2.66054128e-01  9.99190110e-03  4.68110454e-03  2.61191503e-03  1.24292298e-01
  2.59648249e-03  4.51741806e-03  9.42511849e-03  1.36210627e-02  1.35941337e-02  2.60780346e-01  2.52649058e-01  9.42511849e-03  4.51741806e-03  2.59648249e-03  1.11981410e-01
  2.56160435e-03  4.34378679e-03  8.87555466e-03  1.27276085e-02  1.27162729e-02  2.47403011e-01  2.39687525e-01  8.87555466e-03  4.34378679e-03  2.56160435e-03  1.00833240e-01
  2.51070336e-03  4.16318780e-03  8.34459328e-03  1.18783304e-02  1.18803065e-02  2.34486106e-01  2.27171522e-01  8.34459328e-03  4.16318780e-03  2.51070336e-03  9.07578648e-02
  2.44682995e-03  3.97811663e-03  7.83337179e-03  1.10726869e-02  1.10859181e-02  2.22032309e-01  2.15103829e-01  7.83337179e-03  3.97811663e-03  2.44682995e-03  8.16680971e-02
  0.00000000e+00  0.00000000e+00  1.78369681e-02  3.46143231e-02  3.36237585e-02  5.76036732e-01  5.57743773e-01  1.78369681e-02  0.00000000e+00  0.00000000e+00  5.42662278e-01
  0.00000000e+00  9.86118425e-04  1.75830011e-02  3.30928869e-02  3.22254690e-02  5.54814154e-01  5.37234055e-01  1.75830011e-02  9.86118425e-04  0.00000000e+00  5.10124681e-01
  0.00000000e+00  1.80112251e-03  1.72697442e-02  3.16344229e-02  3.08753650e-02  5.34481904e-01  5.17579502e-01  1.72697442e-02  1.80112251e-03  0.00000000e+00  4.78273532e-01
  0.00000000e+00  2.47486947e-03  1.69113332e-02  3.02354248e-02  2.95719900e-02  5.14909011e-01  4.98654839e-01  1.69113332e-02  2.47486947e-03  0.00000000e+00  4.47343033e-01
  0.00000000e+00  3.02959550e-03  1.65162717e-02  2.88899370e-02  2.83112887e-02  4.96006872e-01  4.80374799e-01  1.65162717e-02  3.02959550e-03  0.00000000e+00  4.17505013e-01
  0.00000000e+00  3.48290378e-03  1.60915215e-02  2.75921667e-02  2.70890059e-02  4.77707121e-01  4.62673637e-01  1.60915215e-02  3.48290378e-03  0.00000000e+00  3.88877079e-01
  0.00000000e+00  3.84896949e-03  1.56428857e-02  2.63389377e-02  2.59031314e-02  4.59956427e-01  4.45500831e-01  1.56428857e-02  3.84896949e-03  0.00000000e+00  3.61535475e-01
  0.00000000e+00  4.13959353e-03  1.51753751e-02  2.51274762e-02  2.47518936e-02  4.42717532e-01  4.28820320e-01  1.51753751e-02  4.13959353e-03  0.00000000e+00  3.35529332e-01
  5.26317575e-04  4.38881910e-03  1.46515699e-02  2.38506505e-02  2.35336503e-02  4.24323851e-01  4.11019902e-01  1.46515699e-02  4.38881910e-03  5.26317575e-04  3.06801080e-01
  9.64642084e-04  4.56683090e-03  1.41042146e-02  2.26013835e-02  2.23368671e-02  4.06308292e-01  3.93582299e-01  1.41042146e-02  4.56683090e-03  9.64642084e-04  2.79868652e-01
  1.32517428e-03  4.68300319e-03  1.35405258e-02  2.13844025e-02  2.11666455e-02  3.88677584e-01  3.76515009e-01  1.35405258e-02  4.68300319e-03  1.32517428e-03  2.54730751e-01
  1.61698681e-03  4.74545198e-03  1.29659697e-02  2.02018225e-02  2.00256010e-02  3.71448148e-01  3.59833683e-01  1.29659697e-02  4.74545198e-03  1.61698681e-03  2.31377230e-01
  1.84832706e-03  4.76157793e-03  1.23854503e-02  1.90558943e-02  1.89164125e-02  3.54630697e-01  3.43549428e-01  1.23854503e-02  4.76157793e-03  1.84832706e-03  2.09763458e-01
  2.02667865e-03  4.73797521e-03  1.18034304e-02  1.79482501e-02  1.78411395e-02  3.38239515e-01  3.27676117e-01  1.18034304e-02  4.73797521e-03  2.02667865e-03  1.89840497e-01
  2.15884638e-03  4.68081703e-03  1.12238679e-02  1.68803261e-02  1.68016006e-02  3.22287321e-01  3.12225948e-01  1.12238679e-02  4.68081703e-03  2.15884638e-03  1.71542359e-01
  2.25097880e-03  4.59540547e-03  1.06501925e-02  1.58533349e-02  1.57993703e-02  3.06781063e-01  2.97206638e-01  1.06501925e-02  4.59540547e-03  2.25097880e-03  1.54793961e-01
  2.30870326e-03  4.48679076e-03  1.00854516e-02  1.48679972e-02  1.48355056e-02  2.91732987e-01  2.82629766e-01  1.00854516e-02  4.48679076e-03  2.30870326e-03  1.39512212e-01
  2.33698459e-03  4.35930065e-03  9.53225358e-03  1.39249438e-02  1.39109471e-02  2.77149471e-01  2.68501947e-01  9.53225358e-03  4.35930065e-03  2.33698459e-03  1.25609541e-01
  2.34031392e-03  4.21686963e-03  8.99284726e-03  1.30244010e-02  1.30262088e-02  2.63037021e-01  2.54829535e-01  8.99284726e-03  4.21686963e-03  2.34031392e-03  1.12995368e-01
  2.32273504e-03  4.06297076e-03  8.46903254e-03  1.21663845e-02  1.21815794e-02  2.49401106e-01  2.41617879e-01  8.46903254e-03  4.06297076e-03  2.32273504e-03  1.01578657e-01
  2.28785285e-03  3.90063064e-03  7.96236054e-03  1.13506861e-02  1.13770970e-02  2.36244415e-01  2.28869864e-01  7.96236054e-03  3.90063064e-03  2.28785285e-03  9.12682151e-02
  2.23880805e-03  3.73257278e-03  7.47399844e-03  1.05768134e-02  1.06125016e-02  2.23566574e-01  2.16585303e-01  7.47399844e-03  3.73257278e-03  2.23880805e-03  8.19748408e-02
  2.17839275e-03  3.56107907e-03  7.00484044e-03  9.84410943e-03  9.88734794e-03  2.11368524e-01  2.04765223e-01  7.00484044e-03  3.56107907e-03  2.17839275e-03  7.36123593e-02
  0.00000000e+00  0.00000000e+00  1.64945711e-02  3.17467697e-02  3.09502620e-02  5.66781407e-01  5.48789193e-01  1.64945711e-02  0.00000000e+00  0.00000000e+00  5.15396323e-01
  0.00000000e+00  9.12422781e-04  1.62343317e-02  3.03088756e-02  2.96218202e-02  5.44965190e-01  5.27703068e-01  1.62343317e-02  9.12422781e-04  0.00000000e+00  4.83234974e-01
  0.00000000e+00  1.66422941e-03  1.59210767e-02  2.89334504e-02  2.83420431e-02  5.24129998e-01  5.07560255e-01  1.59210767e-02  1.66422941e-03  0.00000000e+00  4.51920149e-01
  0.00000000e+00  2.28349019e-03  1.55677050e-02  2.76168956e-02  2.71092789e-02  5.04134764e-01  4.88225410e-01  1.55677050e-02  2.28349019e-03  0.00000000e+00  4.21652975e-01
  0.00000000e+00  2.79129338e-03  1.51820793e-02  2.63530332e-02  2.59191332e-02  4.84877239e-01  4.69599933e-01  1.51820793e-02  2.79129338e-03  0.00000000e+00  3.92583601e-01
  0.00000000e+00  3.20437476e-03  1.47705951e-02  2.51364370e-02  2.47676585e-02  4.66285492e-01  4.51614752e-01  1.47705951e-02  3.20437476e-03  0.00000000e+00  3.64803428e-01
  0.00000000e+00  3.53612439e-03  1.43385768e-02  2.39636787e-02  2.36525334e-02  4.48298165e-01  4.34211488e-01  1.43385768e-02  3.53612439e-03  0.00000000e+00  3.38369190e-01
  0.00000000e+00  3.79773383e-03  1.38906519e-02  2.28320742e-02  2.25720026e-02  4.30869944e-01  4.17346567e-01  1.38906519e-02  3.79773383e-03  0.00000000e+00  3.13313723e-01
  4.79538260e-04  4.02003527e-03  1.33908169e-02  2.16415185e-02  2.14306484e-02  4.12323086e-01  3.99396353e-01  1.33908169e-02  4.02003527e-03  4.79538260e-04  2.85790912e-01
  8.77586117e-04  4.17655414e-03  1.28708856e-02  2.04789046e-02  2.03116762e-02  3.94204704e-01  3.81858024e-01  1.28708856e-02  4.17655414e-03  8.77586117e-04  2.60068956e-01
  1.20370533e-03  4.27610251e-03  1.23375548e-02  1.93485352e-02  1.92197468e-02  3.76514141e-01  3.64731808e-01  1.23375548e-02  4.27610251e-03  1.20370533e-03  2.36138304e-01
  1.46645417e-03  4.32631793e-03  1.17958458e-02  1.82523211e-02  1.81572449e-02  3.59270434e-01  3.48035580e-01  1.17958458e-02  4.32631793e-03  1.46645417e-03  2.13971200e-01
  1.67360504e-03  4.33419626e-03  1.12503302e-02  1.71920705e-02  1.71264154e-02  3.42475637e-01  3.31772415e-01  1.12503302e-02  4.33419626e-03  1.67360504e-03  1.93519000e-01
  1.83218581e-03  4.30592547e-03  1.07050487e-02  1.61692204e-02  1.61290953e-02  3.26145065e-01  3.15956878e-01  1.07050487e-02  4.30592547e-03  1.83218581e-03  1.74722944e-01
  1.94857014e-03  4.24731239e-03  1.01636357e-02  1.51849117e-02  1.51667967e-02  3.10287549e-01  3.00597758e-01  1.01636357e-02  4.24731239e-03  1.94857014e-03  1.57510297e-01
  2.02851659e-03  4.16323740e-03  9.62917892e-03  1.42401110e-02  1.42408332e-02  2.94907060e-01  2.85699624e-01  9.62917892e-03  4.16323740e-03  2.02851659e-03  1.41800692e-01
  2.07722218e-03  4.05851548e-03  9.10438504e-03  1.33353647e-02  1.33520603e-02  2.80013291e-01  2.71271693e-01  9.10438504e-03  4.05851548e-03  2.07722218e-03  1.27508014e-01
  2.09933752e-03  3.93704350e-03  8.59163015e-03  1.24710385e-02  1.25011447e-02  2.65610456e-01  2.57318310e-01  8.59163015e-03  3.93704350e-03  2.09933752e-03  1.14541691e-01
  2.09901997e-03  3.80250656e-03  8.09283637e-03  1.16472289e-02  1.16884471e-02  2.51702387e-01  2.43843380e-01  8.09283637e-03  3.80250656e-03  2.09901997e-03  1.02809661e-01
  2.07999351e-03  3.65806654e-03  7.60960063e-03  1.08637731e-02  1.09140636e-02  2.38291579e-01  2.30849409e-01  7.60960063e-03  3.65806654e-03  2.07999351e-03  9.22203016e-02
  2.04555525e-03  3.50648252e-03  7.14324133e-03  1.01203443e-02  1.01778895e-02  2.25377711e-01  2.18336336e-01  7.14324133e-03  3.50648252e-03  2.04555525e-03  8.26826152e-02
  1.99859854e-03  3.35024845e-03  6.69475434e-03  9.41632276e-03  9.47951900e-03  2.12959355e-01  2.06302891e-01  6.69475434e-03  3.35024845e-03  1.99859854e-03  7.41085315e-02
  1.94167300e-03  3.19145833e-03  6.26480221e-03  8.75096489e-03  8.81840748e-03  2.01034792e-01  1.94747530e-01  6.26480221e-03  3.19145833e-03  1.94167300e-03  6.64130723e-02
  0.00000000e+00  0.00000000e+00  1.51474616e-02  2.88937536e-02  2.82890790e-02  5.56290758e-01  5.38643885e-01  1.51474616e-02  0.00000000e+00  0.00000000e+00  4.87992564e-01
  0.00000000e+00  8.40825721e-04  1.48857718e-02  2.75458669e-02  2.70361030e-02  5.33914908e-01  5.17013838e-01  1.48857718e-02  8.40825721e-04  0.00000000e+00  4.56252913e-01
  0.00000000e+00  1.53124404e-03  1.45767366e-02  2.62590923e-02  2.58315724e-02  5.12613685e-01  4.96418014e-01  1.45767366e-02  1.53124404e-03  0.00000000e+00  4.25523097e-01
  0.00000000e+00  2.09757213e-03  1.42321052e-02  2.50297569e-02  2.46736243e-02  4.92233296e-01  4.76708527e-01  1.42321052e-02  2.09757213e-03  0.00000000e+00  3.95970722e-01
  0.00000000e+00  2.55982518e-03  1.38591775e-02  2.38516807e-02  2.35577493e-02  4.72660371e-01  4.57775934e-01  1.38591775e-02  2.55982518e-03  0.00000000e+00  3.67716935e-01
  0.00000000e+00  2.93388097e-03  1.34638431e-02  2.27197898e-02  2.24802574e-02  4.53815665e-01  4.39544067e-01  1.34638431e-02  2.93388097e-03  0.00000000e+00  3.40827397e-01
  0.00000000e+00  3.23242394e-03  1.30510311e-02  2.16305869e-02  2.14386908e-02  4.35631144e-01  4.21948281e-01  1.30510311e-02  3.23242394e-03  0.00000000e+00  3.15341012e-01
  0.00000000e+00  3.46603705e-03  1.26249773e-02  2.05814525e-02  2.04312922e-02  4.18055212e-01  4.04938799e-01  1.26249773e-02  3.46603705e-03  0.00000000e+00  2.91271685e-01
  4.34445601e-04  3.66233380e-03  1.21512354e-02  1.94795051e-02  1.93690193e-02  3.99401110e-01  3.86883121e-01  1.21512354e-02  3.66233380e-03  4.34445601e-04  2.64987220e-01
  7.93737284e-04  3.79824414e-03  1.16606296e-02  1.84055327e-02  1.83297598e-02  3.81224452e-01  3.69286891e-01  1.16606296e-02  3.79824414e-03  7.93737284e-04  2.40504568e-01
  1.08679524e-03  3.88197573e-03  1.11593211e-02  1.73633827e-02  1.73177027e-02  3.63520804e-01  3.52146660e-01  1.11593211e-02  3.88197573e-03  1.08679524e-03  2.17803352e-01
  1.32168514e-03  3.92069171e-03  1.06519254e-02  1.63547557e-02  1.63349974e-02  3.46307318e-01  3.35478426e-01  1.06519254e-02  3.92069171e-03  1.32168514e-03  1.96842209e-01
  1.50571271e-03  3.92099614e-03  1.01426563e-02  1.53810947e-02  1.53835076e-02  3.29582556e-01  3.19281852e-01  1.01426563e-02  3.92099614e-03  1.50571271e-03  1.77565677e-01
  1.64546265e-03  3.88865336e-03  9.63514398e-03  1.44436284e-02  1.44648390e-02  3.13357829e-01  3.03567742e-01  9.63514398e-03  3.88865336e-03  1.64546265e-03  1.59906370e-01
  1.74688689e-03  3.82907939e-03  9.13269064e-03  1.35432459e-02  1.35802308e-02  2.97638647e-01  2.88341790e-01  9.13269064e-03  3.82907939e-03  1.74688689e-03  1.43785315e-01
  1.81535100e-03  3.74680978e-03  8.63808354e-03  1.26806845e-02  1.27307453e-02  2.82428394e-01  2.73607654e-01  8.63808354e-03  3.74680978e-03  1.81535100e-03  1.29117471e-01
  1.85565585e-03  3.64628038e-03  8.15369225e-03  1.18563118e-02  1.19170359e-02  2.67731712e-01  2.59369930e-01  8.15369225e-03  3.64628038e-03  1.85565585e-03  1.15813536e-01
  1.87211827e-03  3.53108887e-03  7.68164731e-03  1.10702943e-02  1.11395482e-02  2.53551368e-01  2.45631378e-01  7.68164731e-03  3.53108887e-03  1.87211827e-03  1.03780611e-01
  1.86856947e-03  3.40461274e-03  7.22359157e-03  1.03225921e-02  1.03984843e-02  2.39887887e-01  2.32392782e-01  7.22359157e-03  3.40461274e-03  1.86856947e-03  9.29255866e-02
  1.84842021e-03  3.26972714e-03  6.78090905e-03  9.61289419e-03  9.69376898e-03  2.26740958e-01  2.19653977e-01  6.78090905e-03  3.26972714e-03  1.84842021e-03  8.31563886e-02
  1.81467543e-03  3.12894173e-03  6.35469159e-03  8.94075422e-03  9.02515737e-03  2.14107761e-01  2.07412415e-01  6.35469159e-03  3.12894173e-03  1.81467543e-03  7.43828442e-02
  1.76997832e-03  2.98450129e-03  5.94577454e-03  8.30546704e-03  8.39213350e-03  2.01984935e-01  1.95664946e-01  5.94577454e-03  2.98450129e-03  1.76997832e-03  6.65180225e-02
  1.71663857e-03  2.83829806e-03  5.55463605e-03  7.70622418e-03  7.79406870e-03  1.90368263e-01  1.84407595e-01  5.55463605e-03  2.83829806e-03  1.71663857e-03  5.94786803e-02
  0.00000000e+00  0.00000000e+00  1.38835331e-02  2.62431195e-02  2.58162478e-02  5.45210913e-01  5.27932976e-01  1.38835331e-02  0.00000000e+00  0.00000000e+00  4.62284265e-01
  0.00000000e+00  7.76249593e-04  1.36258493e-02  2.49866445e-02  2.46401117e-02  5.22346151e-01  5.05827159e-01  1.36258493e-02  7.76249593e-04  0.00000000e+00  4.30990725e-01
  0.00000000e+00  1.41133714e-03  1.33254704e-02  2.37890597e-02  2.35114314e-02  5.00646784e-01  4.84843702e-01  1.33254704e-02  1.41133714e-03  0.00000000e+00  4.00861370e-01
  0.00000000e+00  1.92997247e-03  1.29931501e-02  2.26466738e-02  2.24281638e-02  4.79944419e-01  4.64820415e-01  1.29931501e-02  1.92997247e-03  0.00000000e+00  3.72032388e-01
  0.00000000e+00  2.35124153e-03  1.26357611e-02  2.15534959e-02  2.13858847e-02  4.60117449e-01  4.45639839e-01  1.26357611e-02  2.35124153e-03  0.00000000e+00  3.44591100e-01
  0.00000000e+00  2.69022833e-03  1.22587780e-02  2.05048188e-02  2.03811441e-02  4.41076335e-01  4.27215682e-01  1.22587780e-02  2.69022833e-03  0.00000000e+00  3.18579283e-01
  0.00000000e+00  2.95903673e-03  1.18668447e-02  1.94972400e-02  1.94115073e-02  4.22748065e-01  4.09478973e-01  1.18668447e-02  2.95903673e-03  0.00000000e+00  2.94021330e-01
  0.00000000e+00  3.16768137e-03  1.14638238e-02  1.85281935e-02  1.84752131e-02  4.05076750e-01  3.92375249e-01  1.14638238e-02  3.16768137e-03  0.00000000e+00  2.70910506e-01
  3.94212233e-04  3.34078066e-03  1.10169015e-02  1.75117784e-02  1.74893583e-02  3.86369754e-01  3.74266676e-01  1.10169015e-02  3.34078066e-03  3.94212233e-04  2.45816948e-01
  7.19014319e-04  3.45848602e-03  1.05558801e-02  1.65229665e-02  1.65267713e-02  3.68184797e-01  3.56660715e-01  1.05558801e-02  3.45848602e-03  7.19014319e-04  2.22521408e-01
  9.82722837e-04  3.52839757e-03  1.00864066e-02  1.55651449e-02  1.55911637e-02  3.50517149e-01  3.39553706e-01  1.00864066e-02  3.52839757e-03  9.82722837e-04  2.00991278e-01
  1.19296348e-03  3.55723584e-03  9.61275449e-03  1.46398321e-02  1.46844802e-02  3.33378132e-01  3.22956193e-01  9.61275449e-03  3.55723584e-03  1.19296348e-03  1.81175990e-01
  1.35661334e-03  3.55125565e-03  9.13878754e-03  1.37481919e-02  1.38082678e-02  3.16767856e-01  3.06868935e-01  9.13878754e-03  3.55125565e-03  1.35661334e-03  1.63011402e-01
  1.47985650e-03  3.51580708e-03  8.66775622e-03  1.28912594e-02  1.29639177e-02  3.00688958e-01  2.91294870e-01  8.66775622e-03  3.51580708e-03  1.47985650e-03  1.46423139e-01
  1.56825815e-03  3.45591705e-03  8.20264843e-03  1.20697278e-02  1.21524464e-02  2.85144339e-01  2.76237070e-01  8.20264843e-03  3.45591705e-03  1.56825815e-03  1.31326869e-01
  1.62681606e-03  3.37587641e-03  7.74601547e-03  1.12841373e-02  1.13746892e-02  2.70139465e-01  2.61700767e-01  7.74601547e-03  3.37587641e-03  1.62681606e-03  1.17633867e-01
  1.65999075e-03  3.27962369e-03  7.29991248e-03  1.05346981e-02  1.06311235e-02  2.55671480e-01  2.47683731e-01  7.29991248e-03  3.27962369e-03  1.65999075e-03  1.05251793e-01
  1.67177210e-03  3.17060787e-03  6.86623290e-03  9.82144672e-03  9.92203187e-03  2.41742659e-01  2.34188047e-01  6.86623290e-03  3.17060787e-03  1.67177210e-03  9.40862254e-02
  1.66569509e-03  3.05186370e-03  6.44640300e-03  9.14421996e-03  9.24747272e-03  2.28349805e-01  2.21210939e-01  6.44640300e-03  3.05186370e-03  1.66569509e-03  8.40435654e-02
  1.64488363e-03  2.92602151e-03  6.04160489e-03  8.50259732e-03  8.60723072e-03  2.15490030e-01  2.08749785e-01  6.04160489e-03  2.92602151e-03  1.64488363e-03  7.50314426e-02
  1.61208405e-03  2.79537673e-03  5.65272191e-03  7.89602348e-03  8.00093572e-03  2.03158622e-01  1.96800111e-01  5.65272191e-03  2.79537673e-03  1.61208405e-03  6.69611528e-02
  1.56970650e-03  2.66192239e-03  5.28045643e-03  7.32375622e-03  7.42800453e-03  1.91349751e-01  1.85356417e-01  5.28045643e-03  2.66192239e-03  1.56970650e-03  5.97468603e-02
  1.51983850e-03  2.52735045e-03  4.92515742e-03  6.78495153e-03  6.88774921e-03  1.80056843e-01  1.74412417e-01  4.92515742e-03  2.52735045e-03  1.51983850e-03  5.33074832e-02
  0.00000000e+00  0.00000000e+00  1.26247322e-02  2.36277391e-02  2.33722477e-02  5.32825421e-01  5.15962947e-01  1.26247322e-02  0.00000000e+00  0.00000000e+00  4.36496269e-01
  0.00000000e+00  7.12347284e-04  1.23743411e-02  2.24672555e-02  2.22769805e-02  5.09523121e-01  4.93430544e-01  1.23743411e-02  7.12347284e-04  0.00000000e+00  4.05712817e-01
