 9.8202087E-01  1.2674262E+00  1.3608215E+00  1.4739977E+00  1.4416397E+00  3.1173534E+01  1.4860258E+00  1.5505298E+00  1.3608215E+00  1.2674262E+00  9.8202087E-01
 1.0337267E+00  1.3174297E+00  1.4106456E+00  1.5232167E+00  1.4912239E+00  3.2127258E+01  1.5363540E+00  1.6010834E+00  1.4106456E+00  1.3174297E+00  1.0337267E+00
 1.0860793E+00  1.3680851E+00  1.4611002E+00  1.5730620E+00  1.5414605E+00  3.3077851E+01  1.5873334E+00  1.6522814E+00  1.4611002E+00  1.3680851E+00  1.0860793E+00
 5.0680536E-04  3.1167693E-01  4.0883669E-01  5.3105347E-01  4.9079611E-01  9.6406911E+00  5.2247136E-01  5.8444747E-01  4.0883669E-01  3.1167693E-01  5.0680536E-04
 2.5307742E-02  3.3784007E-01  4.3461622E-01  5.5620959E-01  5.1649781E-01  1.0306023E+01  5.4883143E-01  6.1078183E-01  4.3461622E-01  3.3784007E-01  2.5307742E-02
 5.6702610E-02  3.6487294E-01  4.6129055E-01  5.8225490E-01  5.4308477E-01  1.0975815E+01  5.7608077E-01  6.3801423E-01  4.6129055E-01  3.6487294E-01  5.6702610E-02
 8.6411936E-02  3.9279613E-01  4.8897590E-01  6.0928152E-01  5.7060780E-01  1.1669241E+01  6.0427813E-01  6.6624247E-01  4.8897590E-01  3.9279613E-01  8.6411936E-02
 1.1705854E-01  4.2158814E-01  5.1754487E-01  6.3718522E-01  5.9899397E-01  1.2377373E+01  6.3334492E-01  6.9535989E-01  5.1754487E-01  4.2158814E-01  1.1705854E-01
 1.4848315E-01  4.5127094E-01  5.4696629E-01  6.6594190E-01  6.2822790E-01  1.3099768E+01  6.6326400E-01  7.2534377E-01  5.4696629E-01  4.5127094E-01  1.4848315E-01
 1.8074650E-01  4.8180238E-01  5.7724392E-01  6.9555831E-01  6.5831869E-01  1.3835020E+01  6.9404617E-01  7.5619692E-01  5.7724392E-01  4.8180238E-01  1.8074650E-01
 2.1386418E-01  5.1317027E-01  6.0839501E-01  7.2605732E-01  6.8929014E-01  1.4582437E+01  7.2571735E-01  7.8793746E-01  6.0839501E-01  5.1317027E-01  2.1386418E-01
 2.4782496E-01  5.4538356E-01  6.4039605E-01  7.5741119E-01  7.2112302E-01  1.5341643E+01  7.5825519E-01  8.2054468E-01  6.4039605E-01  5.4538356E-01  2.4782496E-01
 2.8260535E-01  5.7843671E-01  6.7320186E-01  7.8957292E-01  7.5379233E-01  1.6111739E+01  7.9162971E-01  8.5398129E-01  6.7320186E-01  5.7843671E-01  2.8260535E-01
 3.1823088E-01  6.1234468E-01  7.0684972E-01  8.2257886E-01  7.8731713E-01  1.6892794E+01  8.2586336E-01  8.8827826E-01  7.0684972E-01  6.1234468E-01  3.1823088E-01
 3.5464488E-01  6.4703133E-01  7.4130485E-01  8.5638959E-01  8.2160815E-01  1.7681889E+01  8.6087230E-01  9.2338382E-01  7.4130485E-01  6.4703133E-01  3.5464488E-01
 3.9189883E-01  6.8254934E-01  7.7661521E-01  8.9105408E-01  8.5671771E-01  1.8480195E+01  8.9670835E-01  9.5934946E-01  7.7661521E-01  6.8254934E-01  3.9189883E-01
 4.2990715E-01  7.1883101E-01  8.1269604E-01  9.2647662E-01  8.9261337E-01  1.9284520E+01  9.3334219E-01  9.9607887E-01  8.1269604E-01  7.1883101E-01  4.2990715E-01
 4.6869821E-01  7.5590800E-01  8.4958640E-01  9.6267685E-01  9.2934721E-01  2.0095014E+01  9.7083410E-01  1.0335866E+00  8.4958640E-01  7.5590800E-01  4.6869821E-01
 5.0825410E-01  7.9376078E-01  8.8724223E-01  9.9965398E-01  9.6686392E-01  2.0910922E+01  1.0091108E+00  1.0718856E+00  8.8724223E-01  7.9376078E-01  5.0825410E-01
 5.4854099E-01  8.3236194E-01  9.2559038E-01  1.0373995E+00  1.0050927E+00  2.1730865E+01  1.0480739E+00  1.1109886E+00  9.2559038E-01  8.3236194E-01  5.4854099E-01
 5.8960447E-01  8.7175479E-01  9.6468948E-01  1.0759504E+00  1.0440916E+00  2.2555546E+01  1.0877911E+00  1.1509261E+00  9.6468948E-01  8.7175479E-01  5.8960447E-01
 6.3133788E-01  9.1180422E-01  1.0044764E+00  1.1151587E+00  1.0837713E+00  2.3382359E+01  1.1282098E+00  1.1915213E+00  1.0044764E+00  9.1180422E-01  6.3133788E-01
 6.7377122E-01  9.5252509E-01  1.0449952E+00  1.1550353E+00  1.1241702E+00  2.4211876E+01  1.1693845E+00  1.2327754E+00  1.0449952E+00  9.5252509E-01  6.7377122E-01
 7.1688857E-01  9.9392571E-01  1.0862111E+00  1.1955941E+00  1.1652588E+00  2.5042623E+01  1.2112621E+00  1.2747168E+00  1.0862111E+00  9.9392571E-01  7.1688857E-01
 7.6062991E-01  1.0359756E+00  1.1280471E+00  1.2368114E+00  1.2069564E+00  2.5871720E+01  1.2537375E+00  1.3173345E+00  1.1280471E+00  1.0359756E+00  7.6062991E-01
 8.0505888E-01  1.0787344E+00  1.1705697E+00  1.2787483E+00  1.2493258E+00  2.6700054E+01  1.2968787E+00  1.3606868E+00  1.1705697E+00  1.0787344E+00  8.0505888E-01
 8.5006911E-01  1.1220808E+00  1.2136831E+00  1.3212665E+00  1.2922949E+00  2.7526120E+01  1.3406170E+00  1.4046376E+00  1.2136831E+00  1.1220808E+00  8.5006911E-01
 8.9560740E-01  1.1659556E+00  1.2573433E+00  1.3642847E+00  1.3358463E+00  2.8349080E+01  1.3849302E+00  1.4491142E+00  1.2573433E+00  1.1659556E+00  8.9560740E-01
 9.4172398E-01  1.2104123E+00  1.3015962E+00  1.4078696E+00  1.3800107E+00  2.9169012E+01  1.4298522E+00  1.4941783E+00  1.3015962E+00  1.2104123E+00  9.4172398E-01
 9.8834706E-01  1.2553644E+00  1.3463603E+00  1.4519810E+00  1.4246625E+00  2.9984090E+01  1.4752825E+00  1.5397626E+00  1.3463603E+00  1.2553644E+00  9.8834706E-01
 4.7246311E-04  2.9574719E-01  3.9076644E-01  5.0609010E-01  4.6988847E-01  9.1780865E+00  5.0537592E-01  5.6596457E-01  3.9076644E-01  2.9574719E-01  4.7246311E-04
 2.3604681E-02  3.2009942E-01  4.1473727E-01  5.2950240E-01  4.9384210E-01  9.7877296E+00  5.3004401E-01  5.9066393E-01  4.1473727E-01  3.2009942E-01  2.3604681E-02
 5.2847795E-02  3.4520486E-01  4.3948836E-01  5.5367910E-01  5.1856188E-01  1.0399184E+01  5.5548278E-01  6.1613578E-01  4.3948836E-01  3.4520486E-01  5.2847795E-02
 8.0448377E-02  3.7107538E-01  4.6514678E-01  5.7867367E-01  5.4410392E-01  1.1030312E+01  5.8176146E-01  6.4243651E-01  4.6514678E-01  3.7107538E-01  8.0448377E-02
 1.0886361E-01  3.9769387E-01  4.9156696E-01  6.0443036E-01  5.7039455E-01  1.1673081E+01  6.0879413E-01  6.6951193E-01  4.9156696E-01  3.9769387E-01  1.0886361E-01
 1.3794715E-01  4.2508242E-01  5.1870574E-01  6.3095378E-01  5.9742196E-01  1.2327336E+01  6.3656379E-01  6.9736967E-01  5.1870574E-01  4.2508242E-01  1.3794715E-01
 1.6774544E-01  4.5319432E-01  5.4657425E-01  6.5821118E-01  6.2517836E-01  1.2991326E+01  6.6506693E-01  7.2597350E-01  5.4657425E-01  4.5319432E-01  1.6774544E-01
 1.9826551E-01  4.8201254E-01  5.7519020E-01  6.8619438E-01  6.5367089E-01  1.3664110E+01  6.9431284E-01  7.5531340E-01  5.7519020E-01  4.8201254E-01  1.9826551E-01
 2.2949779E-01  5.1154600E-01  6.0452874E-01  7.1490152E-01  6.8289103E-01  1.4345430E+01  7.2429185E-01  7.8538923E-01  6.0452874E-01  5.1154600E-01  2.2949779E-01
 2.6141867E-01  5.4178894E-01  6.3454624E-01  7.4431455E-01  7.1282310E-01  1.5034476E+01  7.5498738E-01  8.1618439E-01  6.3454624E-01  5.4178894E-01  2.6141867E-01
 2.9405030E-01  5.7275271E-01  6.6527516E-01  7.7445023E-01  7.4347914E-01  1.5731208E+01  7.8641233E-01  8.4771504E-01  6.6527516E-01  5.7275271E-01  2.9405030E-01
 3.2733928E-01  6.0436370E-01  6.9668202E-01  8.0524211E-01  7.7477288E-01  1.6432723E+01  8.1848105E-01  8.7991113E-01  6.9668202E-01  6.0436370E-01  3.2733928E-01
 3.6133098E-01  6.3666874E-01  7.2881013E-01  8.3673632E-01  8.0675190E-01  1.7139989E+01  8.5124140E-01  9.1282028E-01  7.2881013E-01  6.3666874E-01  3.6133098E-01
 3.9594538E-01  6.6960294E-01  7.6156073E-01  8.6886094E-01  8.3936752E-01  1.7850984E+01  8.8464566E-01  9.4636794E-01  7.6156073E-01  6.6960294E-01  3.9594538E-01
 4.3120925E-01  7.0319495E-01  7.9495787E-01  9.0164166E-01  8.7265479E-01  1.8566169E+01  9.1873304E-01  9.8057626E-01  7.9495787E-01  7.0319495E-01  4.3120925E-01
 4.6709718E-01  7.3741985E-01  8.2897445E-01  9.3505794E-01  9.0657943E-01  1.9284219E+01  9.5346026E-01  1.0154342E+00  8.2897445E-01  7.3741985E-01  4.6709718E-01
 5.0356511E-01  7.7224023E-01  8.6355531E-01  9.6907849E-01  9.4109500E-01  2.0003228E+01  9.8876575E-01  1.0509262E+00  8.6355531E-01  7.7224023E-01  5.0356511E-01
 5.4065587E-01  8.0769670E-01  8.9874690E-01  1.0037417E+00  9.7624523E-01  2.0723960E+01  1.0246987E+00  1.0870860E+00  8.9874690E-01  8.0769670E-01  5.4065587E-01
 5.7828587E-01  8.4368845E-01  9.3449337E-01  1.0389309E+00  1.0119366E+00  2.1444625E+01  1.0611919E+00  1.1237678E+00  9.3449337E-01  8.4368845E-01  5.7828587E-01
 6.1648862E-01  8.8024150E-01  9.7083336E-01  1.0746576E+00  1.0481991E+00  2.2165810E+01  1.0982899E+00  1.1609699E+00  9.7083336E-01  8.8024150E-01  6.1648862E-01
 6.5523238E-01  9.1733565E-01  1.0077315E+00  1.1109276E+00  1.0850061E+00  2.2885957E+01  1.1359432E+00  1.1987198E+00  1.0077315E+00  9.1733565E-01  6.5523238E-01
 6.9443924E-01  9.5490575E-01  1.0451162E+00  1.1477152E+00  1.1222827E+00  2.3602295E+01  1.1740492E+00  1.2370178E+00  1.0451162E+00  9.5490575E-01  6.9443924E-01
 7.3416347E-01  9.9300470E-01  1.0830461E+00  1.1850714E+00  1.1600815E+00  2.4315457E+01  1.2126646E+00  1.2759122E+00  1.0830461E+00  9.9300470E-01  7.3416347E-01
 7.7433469E-01  1.0315546E+00  1.1214228E+00  1.2228792E+00  1.1983395E+00  2.5024638E+01  1.2517408E+00  1.3152703E+00  1.1214228E+00  1.0315546E+00  7.7433469E-01
 8.1492390E-01  1.0705232E+00  1.1601939E+00  1.2610781E+00  1.2370375E+00  2.5729468E+01  1.2912673E+00  1.3550220E+00  1.1601939E+00  1.0705232E+00  8.1492390E-01
 8.5596147E-01  1.1099427E+00  1.1994030E+00  1.2997158E+00  1.2762009E+00  2.6429705E+01  1.3312650E+00  1.3952203E+00  1.1994030E+00  1.1099427E+00  8.5596147E-01
 8.9736893E-01  1.1497279E+00  1.2389874E+00  1.3387172E+00  1.3157314E+00  2.7123585E+01  1.3716366E+00  1.4357901E+00  1.2389874E+00  1.1497279E+00  8.9736893E-01
 4.3972062E-04  2.8031216E-01  3.7330493E-01  4.8205876E-01  4.5049217E-01  8.7327480E+00  4.9020832E-01  5.4913908E-01  3.7330493E-01  2.8031216E-01  4.3972062E-04
 2.1979798E-02  3.0292492E-01  3.9555888E-01  5.0378218E-01  4.7277129E-01  9.2893620E+00  5.1326501E-01  5.7226563E-01  3.9555888E-01  3.0292492E-01  2.1979798E-02
 4.9173824E-02  3.2618591E-01  4.1848821E-01  5.2616710E-01  4.9570620E-01  9.8456282E+00  5.3698154E-01  5.9606087E-01  4.1848821E-01  3.2618591E-01  4.9173824E-02
 7.4774745E-02  3.5010979E-01  4.4221760E-01  5.4927458E-01  5.1934968E-01  1.0418426E+01  5.6142118E-01  6.2058923E-01  4.4221760E-01  3.5010979E-01  7.4774745E-02
 1.0107507E-01  3.7467046E-01  4.6659721E-01  5.7303218E-01  5.4364136E-01  1.0999955E+01  5.8651412E-01  6.4578041E-01  4.6659721E-01  3.7467046E-01  1.0107507E-01
 1.2793546E-01  3.9988228E-01  4.9157915E-01  5.9743316E-01  5.6858252E-01  1.1589856E+01  6.1225785E-01  6.7163094E-01  4.9157915E-01  3.9988228E-01  1.2793546E-01
 1.5539768E-01  4.2570400E-01  5.1717510E-01  6.2245108E-01  5.9413696E-01  1.2186709E+01  6.3861941E-01  6.9811154E-01  5.1717510E-01  4.2570400E-01  1.5539768E-01
 1.8346563E-01  4.5212030E-01  5.4339908E-01  6.4807687E-01  6.2028946E-01  1.2789780E+01  6.6558514E-01  7.2521321E-01  5.4339908E-01  4.5212030E-01  1.8346563E-01
 2.1213044E-01  4.7913573E-01  5.7022926E-01  6.7430980E-01  6.4704370E-01  1.3398616E+01  6.9315824E-01  7.5293337E-01  5.7022926E-01  4.7913573E-01  2.1213044E-01
 2.4137204E-01  5.0674064E-01  5.9762873E-01  7.0113528E-01  6.7438867E-01  1.4012196E+01  7.2132787E-01  7.8125322E-01  5.9762873E-01  5.0674064E-01  2.4137204E-01
 2.7120591E-01  5.3494522E-01  6.2562237E-01  7.2856609E-01  7.0233510E-01  1.4630598E+01  7.5010471E-01  8.1018844E-01  6.2562237E-01  5.3494522E-01  2.7120591E-01
 3.0157004E-01  5.6368208E-01  6.5416981E-01  7.5654069E-01  7.3081685E-01  1.5251476E+01  7.7942078E-01  8.3968086E-01  6.5416981E-01  5.6368208E-01  3.0157004E-01
 3.3250504E-01  5.9299241E-01  6.8331023E-01  7.8510026E-01  7.5987535E-01  1.5875586E+01  8.0931817E-01  8.6977226E-01  6.8331023E-01  5.9299241E-01  3.3250504E-01
 3.6395031E-01  6.2281147E-01  7.1295003E-01  8.1416586E-01  7.8943844E-01  1.6501308E+01  8.3972524E-01  9.0038026E-01  7.1295003E-01  6.2281147E-01  3.6395031E-01
 3.9593701E-01  6.5316504E-01  7.4310520E-01  8.4375746E-01  8.1952683E-01  1.7129133E+01  8.7066430E-01  9.3152414E-01  7.4310520E-01  6.5316504E-01  3.9593701E-01
 4.2842439E-01  6.8402297E-01  7.7375816E-01  8.7385309E-01  8.5011963E-01  1.7757605E+01  9.0211162E-01  9.6318438E-01  7.7375816E-01  6.8402297E-01  4.2842439E-01
 4.6135144E-01  7.1533722E-01  8.0487032E-01  9.0441313E-01  8.8118001E-01  1.8384733E+01  9.3402552E-01  9.9532568E-01  8.0487032E-01  7.1533722E-01  4.6135144E-01
 4.9476113E-01  7.4714653E-01  8.3647708E-01  9.3547337E-01  9.1274297E-01  1.9011211E+01  9.6644296E-01  1.0279829E+00  8.3647708E-01  7.4714653E-01  4.9476113E-01
 5.2859370E-01  7.7938499E-01  8.6850869E-01  9.6695588E-01  9.4473275E-01  1.9635604E+01  9.9929704E-01  1.0610655E+00  8.6850869E-01  7.7938499E-01  5.2859370E-01
 5.6288309E-01  8.1208774E-01  9.0099140E-01  9.9888386E-01  9.7717896E-01  2.0258220E+01  1.0326227E+00  1.0945908E+00  9.0099140E-01  8.1208774E-01  5.6288309E-01
 5.9758985E-01  8.4521201E-01  9.3389993E-01  1.0312363E+00  1.0100482E+00  2.0877949E+01  1.0663782E+00  1.1285479E+00  9.3389993E-01  8.4521201E-01  5.9758985E-01
 6.3263236E-01  8.7866810E-01  9.6717539E-01  1.0639559E+00  1.0432636E+00  2.1492863E+01  1.1004759E+00  1.1628920E+00  9.6717539E-01  8.7866810E-01  6.3263236E-01
 6.6805600E-01  9.1250260E-01  1.0008651E+00  1.0970864E+00  1.0768717E+00  2.2103336E+01  1.1349638E+00  1.1976660E+00  1.0008651E+00  9.1250260E-01  6.6805600E-01
 7.0381122E-01  9.4667114E-01  1.0348824E+00  1.1305599E+00  1.1108133E+00  2.2708487E+01  1.1697891E+00  1.2327925E+00  1.0348824E+00  9.4667114E-01  7.0381122E-01
 7.3988280E-01  9.8116171E-01  1.0691805E+00  1.1643543E+00  1.1450636E+00  2.3307822E+01  1.2049318E+00  1.2682429E+00  1.0691805E+00  9.8116171E-01  7.3988280E-01
 7.7628785E-01  1.0159902E+00  1.1037942E+00  1.1984905E+00  1.1796458E+00  2.3901123E+01  1.2404124E+00  1.3040418E+00  1.1037942E+00  1.0159902E+00  7.7628785E-01
 8.1294400E-01  1.0510739E+00  1.1386678E+00  1.2328624E+00  1.2144909E+00  2.4487039E+01  1.2761576E+00  1.3400882E+00  1.1386678E+00  1.0510739E+00  8.1294400E-01
 4.0855379E-04  2.6536171E-01  3.5645126E-01  4.5902962E-01  4.3253256E-01  8.3041908E+00  4.7695620E-01  5.3414118E-01  3.5645126E-01  2.6536171E-01  4.0855379E-04
 2.0432122E-02  2.8630174E-01  3.7708363E-01  4.7913409E-01  4.5320678E-01  8.8104182E+00  4.9847366E-01  5.5577147E-01  3.7708363E-01  2.8630174E-01  2.0432122E-02
 4.5677729E-02  3.0779900E-01  3.9829400E-01  4.9981331E-01  4.7443999E-01  9.3146551E+00  5.2055320E-01  5.7798324E-01  3.9829400E-01  3.0779900E-01  4.5677729E-02
 6.9384109E-02  3.2988264E-01  4.2019022E-01  5.2115551E-01  4.9628083E-01  9.8329196E+00  5.4324873E-01  6.0087213E-01  4.2019022E-01  3.2988264E-01  6.9384109E-02
 9.3682534E-02  3.5250299E-01  4.4263465E-01  5.4303998E-01  5.1867421E-01  1.0357120E+01  5.6650232E-01  6.2431593E-01  4.4263465E-01  3.5250299E-01  9.3682534E-02
 1.1843685E-01  3.7565958E-01  4.6558311E-01  5.6542551E-01  5.4162650E-01  1.0886244E+01  5.9031985E-01  6.4827571E-01  4.6558311E-01  3.7565958E-01  1.1843685E-01
 1.4369057E-01  3.9932142E-01  4.8904063E-01  5.8832573E-01  5.6508551E-01  1.1419852E+01  6.1465012E-01  6.7276152E-01  4.8904063E-01  3.9932142E-01  1.4369057E-01
 1.6944877E-01  4.2347579E-01  5.1301522E-01  6.1175969E-01  5.8902070E-01  1.1957819E+01  6.3946450E-01  6.9779060E-01  5.1301522E-01  4.2347579E-01  1.6944877E-01
 1.9570135E-01  4.4812431E-01  5.3748755E-01  6.3569708E-01  6.1344637E-01  1.2499311E+01  6.6477437E-01  7.2333371E-01  5.3748755E-01  4.4812431E-01  1.9570135E-01
 2.2243154E-01  4.7325660E-01  5.6242375E-01  6.6009131E-01  6.3836133E-01  1.3043031E+01  6.9057426E-01  7.4934413E-01  5.6242375E-01  4.7325660E-01  2.2243154E-01
 2.4964818E-01  4.9888040E-01  5.8784405E-01  6.8496993E-01  6.6376950E-01  1.3589231E+01  7.1687057E-01  7.7585013E-01  5.8784405E-01  4.9888040E-01  2.4964818E-01
 2.7727920E-01  5.2493136E-01  6.1370573E-01  7.1030687E-01  6.8960281E-01  1.4136292E+01  7.4359813E-01  8.0282485E-01  6.1370573E-01  5.2493136E-01  2.7727920E-01
 3.0536131E-01  5.5144560E-01  6.4004260E-01  7.3613532E-01  7.1589746E-01  1.4684806E+01  7.7079323E-01  8.3030246E-01  6.4004260E-01  5.5144560E-01  3.0536131E-01
 3.3384945E-01  5.7836386E-01  6.6678281E-01  7.6235372E-01  7.4260149E-01  1.5232656E+01  7.9840291E-01  8.5818230E-01  6.6678281E-01  5.7836386E-01  3.3384945E-01
 3.6277438E-01  6.0571063E-01  6.9394631E-01  7.8896831E-01  7.6974521E-01  1.5779838E+01  8.2645864E-01  8.8647315E-01  6.9394631E-01  6.0571063E-01  3.6277438E-01
 3.9209134E-01  6.3345017E-01  7.2150404E-01  8.1597140E-01  7.9728143E-01  1.6325715E+01  8.5491094E-01  9.1516337E-01  7.2150404E-01  6.3345017E-01  3.9209134E-01
 4.2173786E-01  6.6152755E-01  7.4940967E-01  8.4333447E-01  8.2513952E-01  1.6869298E+01  8.8368586E-01  9.4421907E-01  7.4940967E-01  6.6152755E-01  4.2173786E-01
 4.5175251E-01  6.8997885E-01  7.7769625E-01  8.7108488E-01  8.5336084E-01  1.7410863E+01  9.1282612E-01  9.7367001E-01  7.7769625E-01  6.8997885E-01  4.5175251E-01
 4.8208318E-01  7.1875258E-01  8.0629272E-01  8.9916246E-01  8.8191387E-01  1.7948518E+01  9.4230203E-01  1.0034601E+00  8.0629272E-01  7.1875258E-01  4.8208318E-01
 5.1275515E-01  7.4787573E-01  8.3521575E-01  9.2759328E-01  9.1083491E-01  1.8482096E+01  9.7214946E-01  1.0336195E+00  8.3521575E-01  7.4787573E-01  5.1275515E-01
 5.4373791E-01  7.7731485E-01  8.6444819E-01  9.5634454E-01  9.4007600E-01  1.9011207E+01  1.0023222E+00  1.0641089E+00  8.6444819E-01  7.7731485E-01  5.4373791E-01
 5.7496968E-01  8.0700337E-01  8.9394439E-01  9.8534834E-01  9.6955372E-01  1.9534949E+01  1.0327415E+00  1.0948490E+00  8.9394439E-01  8.0700337E-01  5.7496968E-01
 6.0648787E-01  8.3697994E-01  9.2374104E-01  1.0146446E+00  9.9930945E-01  2.0053429E+01  1.0634501E+00  1.1258800E+00  9.2374104E-01  8.3697994E-01  6.0648787E-01
 6.3823351E-01  8.6718669E-01  9.5376314E-01  1.0441713E+00  1.0292921E+00  2.0565590E+01  1.0943843E+00  1.1571558E+00  9.5376314E-01  8.6718669E-01  6.3823351E-01
 6.7017940E-01  8.9759709E-01  9.8396719E-01  1.0738958E+00  1.0594776E+00  2.1070730E+01  1.1255057E+00  1.1886612E+00  9.8396719E-01  8.9759709E-01  6.7017940E-01
 7.0234448E-01  9.2823014E-01  1.0143819E+00  1.1038410E+00  1.0898837E+00  2.1568723E+01  1.1568404E+00  1.2204095E+00  1.0143819E+00  9.2823014E-01  7.0234448E-01
 7.3466666E-01  9.5902260E-01  1.0449700E+00  1.1339570E+00  1.1204541E+00  2.2058786E+01  1.1883548E+00  1.2523243E+00  1.0449700E+00  9.5902260E-01  7.3466666E-01
 3.7892110E-04  2.5087464E-01  3.4020863E-01  4.3700765E-01  4.1593181E-01  7.8932594E+00  4.6556847E-01  5.2103811E-01  3.4020863E-01  2.5087464E-01  3.7892110E-04
 1.8960251E-02  2.7024156E-01  3.5930476E-01  4.5561466E-01  4.3508598E-01  8.3518661E+00  4.8563247E-01  5.4129711E-01  3.5930476E-01  2.7024156E-01  1.8960251E-02
 4.2354060E-02  2.9007403E-01  3.7888461E-01  4.7469743E-01  4.5471640E-01  8.8068028E+00  5.0617352E-01  5.6204080E-01  3.7888461E-01  2.9007403E-01  4.2354060E-02
 6.4260408E-02  3.1040142E-01  3.9902801E-01  4.9431357E-01  4.7487081E-01  9.2727793E+00  5.2724508E-01  5.8334071E-01  3.9902801E-01  3.1040142E-01  6.4260408E-02
 8.6663461E-02  3.3117519E-01  4.1962862E-01  5.1438837E-01  4.9546693E-01  9.7427133E+00  5.4876582E-01  6.0510851E-01  4.1962862E-01  3.3117519E-01  8.6663461E-02
 1.0943534E-01  3.5239386E-01  4.4065627E-01  5.3491091E-01  5.1647790E-01  1.0216045E+01  5.7071283E-01  6.2732709E-01  4.4065627E-01  3.5239386E-01  1.0943534E-01
 1.3261471E-01  3.7402730E-01  4.6210336E-01  5.5585189E-01  5.3790939E-01  1.0691684E+01  5.9308490E-01  6.4997410E-01  4.6210336E-01  3.7402730E-01  1.3261471E-01
 1.5620421E-01  3.9606553E-01  4.8397166E-01  5.7719427E-01  5.5977814E-01  1.1168869E+01  6.1589360E-01  6.7303663E-01  4.8397166E-01  3.9606553E-01  1.5620421E-01
 1.8019409E-01  4.1850062E-01  5.0624224E-01  5.9894246E-01  5.8205302E-01  1.1647490E+01  6.3911221E-01  6.9651748E-01  5.0624224E-01  4.1850062E-01  1.8019409E-01
 2.0456831E-01  4.4130643E-01  5.2888243E-01  6.2109408E-01  6.0469017E-01  1.2127139E+01  6.6270104E-01  7.2041415E-01  5.2888243E-01  4.4130643E-01  2.0456831E-01
 2.2933325E-01  4.6449898E-01  5.5190638E-01  6.4364637E-01  6.2770931E-01  1.2607578E+01  6.8667770E-01  7.4472402E-01  5.5190638E-01  4.6449898E-01  2.2933325E-01
 2.5442183E-01  4.8804274E-01  5.7525841E-01  6.6651213E-01  6.5106476E-01  1.3086537E+01  7.1099137E-01  7.6935640E-01  5.7525841E-01  4.8804274E-01  2.5442183E-01
 2.7986665E-01  5.1196702E-01  5.9896823E-01  6.8972432E-01  6.7478610E-01  1.3564544E+01  7.3567268E-01  7.9434566E-01  5.9896823E-01  5.1196702E-01  2.7986665E-01
 3.0561413E-01  5.3619358E-01  6.2299405E-01  7.1326129E-01  6.9880973E-01  1.4040687E+01  7.6065986E-01  8.1967049E-01  6.2299405E-01  5.3619358E-01  3.0561413E-01
 3.3168141E-01  5.6073381E-01  6.4735985E-01  7.3715686E-01  7.2314622E-01  1.4515348E+01  7.8596452E-01  8.4536662E-01  6.4735985E-01  5.6073381E-01  3.3168141E-01
 3.5804403E-01  5.8556730E-01  6.7202911E-01  7.6135754E-01  7.4778307E-01  1.4987245E+01  8.1157303E-01  8.7137782E-01  6.7202911E-01  5.8556730E-01  3.5804403E-01
 3.8466559E-01  6.1065464E-01  6.9695158E-01  7.8579378E-01  7.7270045E-01  1.5454665E+01  8.3746423E-01  8.9763126E-01  6.9695158E-01  6.1065464E-01  3.8466559E-01
 4.1157180E-01  6.3602251E-01  7.2215768E-01  8.1050240E-01  7.9791839E-01  1.5918069E+01  8.6365886E-01  9.2416540E-01  7.2215768E-01  6.3602251E-01  4.1157180E-01
 4.3869924E-01  6.6162127E-01  7.4759469E-01  8.3544687E-01  8.2334810E-01  1.6376941E+01  8.9007026E-01  9.5094297E-01  7.4759469E-01  6.6162127E-01  4.3869924E-01
 4.6606337E-01  6.8747159E-01  7.7328450E-01  8.6065220E-01  8.4899246E-01  1.6831393E+01  9.1670355E-01  9.7798858E-01  7.7328450E-01  6.8747159E-01  4.6606337E-01
 4.9364242E-01  7.1354451E-01  7.9919478E-01  8.8608328E-01  8.7484976E-01  1.7280673E+01  9.4355336E-01  1.0052687E+00  7.9919478E-01  7.1354451E-01  4.9364242E-01
 5.2138565E-01  7.3978248E-01  8.2526202E-01  9.1167604E-01  9.0089430E-01  1.7723771E+01  9.7058852E-01  1.0327219E+00  8.2526202E-01  7.3978248E-01  5.2138565E-01
