 5.7549519E-07  9.4130211E-07  1.8517193E-06  9.0692226E-06  1.0434943E-05  2.7288998E-04  1.8480303E-03  1.1662739E-02  1.8517193E-06  9.4130211E-07  5.7549519E-07
 5.7462280E-07  9.1916558E-07  1.7638111E-06  8.5636849E-06  9.8497394E-06  2.5138779E-04  1.7521963E-03  1.1092573E-02  1.7638111E-06  9.1916558E-07  5.7462280E-07
 5.7195740E-07  8.9640040E-07  1.6797877E-06  8.0853404E-06  9.2962871E-06  2.3184423E-04  1.6611476E-03  1.0549008E-02  1.6797877E-06  8.9640040E-07  5.7195740E-07
 5.6796551E-07  8.7377632E-07  1.5994163E-06  7.6329015E-06  8.7729917E-06  2.1411141E-04  1.5746878E-03  1.0030828E-02  1.5994163E-06  8.7377632E-07  5.6796551E-07
 5.6350049E-07  8.5232935E-07  1.5221337E-06  7.2023186E-06  8.2748198E-06  1.9768843E-04  1.4921396E-03  9.5342544E-03  1.5221337E-06  8.5232935E-07  5.6350049E-07
 5.5795043E-07  8.3147737E-07  1.4483316E-06  6.7965841E-06  7.8052262E-06  1.8284228E-04  1.4140055E-03  9.0619824E-03  1.4483316E-06  8.3147737E-07  5.5795043E-07
 5.5340680E-07  8.1335896E-07  1.3775799E-06  6.4114149E-06  7.3597968E-06  1.6920663E-04  1.3396391E-03  8.6109973E-03  1.3775799E-06  8.1335896E-07  5.5340680E-07
 5.4831984E-07  7.9579022E-07  1.3097356E-06  6.0448172E-06  6.9367383E-06  1.5658666E-04  1.2687433E-03  8.1800666E-03  1.3097356E-06  7.9579022E-07  5.4831984E-07
 5.4415774E-07  7.8080836E-07  1.2450324E-06  5.6988920E-06  6.5382078E-06  1.4514096E-04  1.2016749E-03  7.7709807E-03  1.2450324E-06  7.8080836E-07  5.4415774E-07
 5.5553345E-07  7.8648830E-07  1.1827368E-06  5.3687553E-06  6.1579352E-06  1.3448735E-04  1.1376975E-03  7.3796646E-03  1.1827368E-06  7.8648830E-07  5.5553345E-07
 8.4185186E-10  4.4915591E-07  2.2108608E-06  1.5196501E-05  1.7614385E-05  8.6545653E-04  3.3644899E-03  2.1195268E-02  2.2108608E-06  4.4915591E-07  8.4185186E-10
 4.3291648E-08  4.6718265E-07  2.1116640E-06  1.4367699E-05  1.6645199E-05  7.8421052E-04  3.1957752E-03  2.0199535E-02  2.1116640E-06  4.6718265E-07  4.3291648E-08
 9.2858459E-08  4.8305183E-07  2.0171203E-06  1.3585325E-05  1.5729918E-05  7.1117614E-04  3.0356543E-03  1.9250790E-02  2.0171203E-06  4.8305183E-07  9.2858459E-08
 1.3193418E-07  4.9558042E-07  1.9262180E-06  1.2840688E-05  1.4863389E-05  6.4568367E-04  2.8831716E-03  1.8341950E-02  1.9262180E-06  4.9558042E-07  1.3193418E-07
 1.6674100E-07  5.0541492E-07  1.8388778E-06  1.2134243E-05  1.4041416E-05  5.8661696E-04  2.7376567E-03  1.7471921E-02  1.8388778E-06  5.0541492E-07  1.6674100E-07
 1.9708789E-07  5.1245485E-07  1.7548401E-06  1.1465659E-05  1.3261249E-05  5.3345959E-04  2.5985280E-03  1.6639098E-02  1.7548401E-06  5.1245485E-07  1.9708789E-07
 2.2361143E-07  5.1743896E-07  1.6741769E-06  1.0831356E-05  1.2521218E-05  4.8550649E-04  2.4659126E-03  1.5842302E-02  1.6741769E-06  5.1743896E-07  2.2361143E-07
 2.4657683E-07  5.2095531E-07  1.5969864E-06  1.0229297E-05  1.1820380E-05  4.4231605E-04  2.3399715E-03  1.5081099E-02  1.5969864E-06  5.2095531E-07  2.4657683E-07
 2.6622578E-07  5.2269668E-07  1.5229931E-06  9.6585448E-06  1.1156715E-05  4.0347473E-04  2.2201787E-03  1.4353757E-02  1.5229931E-06  5.2269668E-07  2.6622578E-07
 2.8302264E-07  5.2243962E-07  1.4518715E-06  9.1168062E-06  1.0527052E-05  3.6818578E-04  2.1058966E-03  1.3657700E-02  1.4518715E-06  5.2243962E-07  2.8302264E-07
 2.9690842E-07  5.2039680E-07  1.3836909E-06  8.6043955E-06  9.9318631E-06  3.3656019E-04  1.9972601E-03  1.2993435E-02  1.3836909E-06  5.2039680E-07  2.9690842E-07
 3.0848534E-07  5.1729657E-07  1.3180975E-06  8.1175996E-06  9.3665374E-06  3.0770500E-04  1.8936027E-03  1.2357596E-02  1.3180975E-06  5.1729657E-07  3.0848534E-07
 3.1754463E-07  5.1297040E-07  1.2552145E-06  7.6578942E-06  8.8328425E-06  2.8188889E-04  1.7951981E-03  1.1751623E-02  1.2552145E-06  5.1297040E-07  3.1754463E-07
 3.2481633E-07  5.0772218E-07  1.1949638E-06  7.2214771E-06  8.3263355E-06  2.5831599E-04  1.7013357E-03  1.1172093E-02  1.1949638E-06  5.0772218E-07  3.2481633E-07
 3.3032874E-07  5.0148088E-07  1.1375051E-06  6.8089487E-06  7.8476723E-06  2.3700189E-04  1.6121104E-03  1.0619825E-02  1.1375051E-06  5.0148088E-07  3.3032874E-07
 3.3418201E-07  4.9449206E-07  1.0825840E-06  6.4188552E-06  7.3952623E-06  2.1772802E-04  1.5273045E-03  1.0093164E-02  1.0825840E-06  4.9449206E-07  3.3418201E-07
 3.3661296E-07  4.8712932E-07  1.0298593E-06  6.0486185E-06  6.9662586E-06  2.0006132E-04  1.4465057E-03  9.5893335E-03  1.0298593E-06  4.8712932E-07  3.3661296E-07
 3.3748932E-07  4.7924638E-07  9.7953617E-07  5.6998961E-06  6.5625435E-06  1.8421279E-04  1.3700097E-03  9.1101736E-03  9.7953617E-07  4.7924638E-07  3.3748932E-07
 3.3746308E-07  4.7103262E-07  9.3137210E-07  5.3690348E-06  6.1796303E-06  1.6964638E-04  1.2970963E-03  8.6519944E-03  9.3137210E-07  4.7103262E-07  3.3746308E-07
 3.3638882E-07  4.6220995E-07  8.8552487E-07  5.0569577E-06  5.8186312E-06  1.5641085E-04  1.2279273E-03  8.2158360E-03  8.8552487E-07  4.6220995E-07  3.3638882E-07
 3.3462551E-07  4.5337321E-07  8.4181467E-07  4.7626361E-06  5.4782214E-06  1.4440953E-04  1.1623485E-03  7.8007067E-03  8.4181467E-07  4.5337321E-07  3.3462551E-07
 3.3276188E-07  4.4529685E-07  7.9983786E-07  4.4830440E-06  5.1545224E-06  1.3330106E-04  1.0998259E-03  7.4034482E-03  7.9983786E-07  4.4529685E-07  3.3276188E-07
 3.3034285E-07  4.3751478E-07  7.5983534E-07  4.2203101E-06  4.8499651E-06  1.2326695E-04  1.0407575E-03  7.0263113E-03  7.5983534E-07  4.3751478E-07  3.3034285E-07
 3.2907210E-07  4.3176683E-07  7.2157977E-07  3.9713554E-06  4.5616682E-06  1.1406019E-04  9.8461460E-04  6.6667175E-03  7.2157977E-07  4.3176683E-07  3.2907210E-07
 3.2752481E-07  4.2626267E-07  6.8500563E-07  3.7346911E-06  4.2885389E-06  1.0554797E-04  9.3114840E-04  6.3235916E-03  6.8500563E-07  4.2626267E-07  3.2752481E-07
 3.2703127E-07  4.2265553E-07  6.5023628E-07  3.5118001E-06  4.0319519E-06  9.7838902E-05  8.8064486E-04  5.9984360E-03  6.5023628E-07  4.2265553E-07  3.2703127E-07
 3.4024975E-07  4.3568520E-07  6.1681832E-07  3.2993323E-06  3.7873339E-06  9.0681282E-05  8.3252655E-04  5.6878417E-03  6.1681832E-07  4.3568520E-07  3.4024975E-07
 5.3245385E-10  2.0009810E-07  1.3825222E-06  1.0287894E-05  1.1905838E-05  5.9834257E-04  2.5353746E-03  1.6748537E-02  1.3825222E-06  2.0009810E-07  5.3245385E-10
 2.7356367E-08  2.1607800E-07  1.3194407E-06  9.7148355E-06  1.1236284E-05  5.4188474E-04  2.4055788E-03  1.5939839E-02  1.3194407E-06  2.1607800E-07  2.7356367E-08
 5.8757662E-08  2.3139334E-07  1.2595400E-06  9.1748579E-06  1.0605142E-05  4.9122116E-04  2.2825137E-03  1.5170340E-02  1.2595400E-06  2.3139334E-07  5.8757662E-08
 8.3686144E-08  2.4395395E-07  1.2021362E-06  8.6606573E-06  1.0009649E-05  4.4584184E-04  2.1653381E-03  1.4433955E-02  1.2021362E-06  2.4395395E-07  8.3686144E-08
 1.0599932E-07  2.5463381E-07  1.1470884E-06  8.1738646E-06  9.4455965E-06  4.0496086E-04  2.0536804E-03  1.3730186E-02  1.1470884E-06  2.5463381E-07  1.0599932E-07
 1.2555535E-07  2.6337003E-07  1.0941457E-06  7.7151055E-06  8.9103600E-06  3.6820798E-04  1.9471978E-03  1.3058071E-02  1.0941457E-06  2.6337003E-07  1.2555535E-07
 1.4274061E-07  2.7061313E-07  1.0434558E-06  7.2806063E-06  8.4033525E-06  3.3508339E-04  1.8458324E-03  1.2416025E-02  1.0434558E-06  2.7061313E-07  1.4274061E-07
 1.5771198E-07  2.7671348E-07  9.9517437E-07  6.8681313E-06  7.9242594E-06  3.0527135E-04  1.7496101E-03  1.1803296E-02  9.9517437E-07  2.7671348E-07  1.5771198E-07
 1.7060672E-07  2.8150006E-07  9.4900876E-07  6.4774778E-06  7.4713149E-06  2.7848138E-04  1.6581778E-03  1.1218652E-02  9.4900876E-07  2.8150006E-07  1.7060672E-07
 1.8168996E-07  2.8485429E-07  9.0462908E-07  6.1072376E-06  7.0419601E-06  2.5414927E-04  1.5710667E-03  1.0660038E-02  9.0462908E-07  2.8485429E-07  1.8168996E-07
 1.9093025E-07  2.8690230E-07  8.6211763E-07  5.7575650E-06  6.6366480E-06  2.3235556E-04  1.4883694E-03  1.0127826E-02  8.6211763E-07  2.8690230E-07  1.9093025E-07
 1.9869178E-07  2.8811313E-07  8.2123170E-07  5.4258678E-06  6.2521971E-06  2.1248085E-04  1.4095505E-03  9.6191406E-03  8.2123170E-07  2.8811313E-07  1.9869178E-07
 2.0484443E-07  2.8837366E-07  7.8205027E-07  5.1131942E-06  5.8898506E-06  1.9471222E-04  1.3348266E-03  9.1352057E-03  7.8205027E-07  2.8837366E-07  2.0484443E-07
 2.0985644E-07  2.8788987E-07  7.4456044E-07  4.8166644E-06  5.5463116E-06  1.7848488E-04  1.2636411E-03  8.6729514E-03  7.4456044E-07  2.8788987E-07  2.0985644E-07
 2.1375260E-07  2.8660867E-07  7.0888771E-07  4.5366171E-06  5.2219624E-06  1.6380378E-04  1.1960725E-03  8.2329675E-03  7.0888771E-07  2.8660867E-07  2.1375260E-07
 2.1658025E-07  2.8469975E-07  6.7482624E-07  4.2721417E-06  4.9157948E-06  1.5052563E-04  1.1319389E-03  7.8140008E-03  6.7482624E-07  2.8469975E-07  2.1658025E-07
 2.1846644E-07  2.8241871E-07  6.4211024E-07  4.0215127E-06  4.6259033E-06  1.3835796E-04  1.0709071E-03  7.4138712E-03  6.4211024E-07  2.8241871E-07  2.1846644E-07
 2.1933441E-07  2.7966115E-07  6.1088583E-07  3.7858609E-06  4.3535709E-06  1.2744405E-04  1.0132107E-03  7.0340555E-03  6.1088583E-07  2.7966115E-07  2.1933441E-07
 2.1962224E-07  2.7657471E-07  5.8101520E-07  3.5626431E-06  4.0956686E-06  1.1740835E-04  9.5826392E-04  6.6713252E-03  5.8101520E-07  2.7657471E-07  2.1962224E-07
 2.1922164E-07  2.7297329E-07  5.5260626E-07  3.3525719E-06  3.8530664E-06  1.0828124E-04  9.0617965E-04  6.3264838E-03  5.5260626E-07  2.7297329E-07  2.1922164E-07
 2.1839845E-07  2.6924925E-07  5.2553004E-07  3.1547854E-06  3.6246365E-06  1.0000105E-04  8.5685612E-04  5.9987689E-03  5.2553004E-07  2.6924925E-07  2.1839845E-07
 2.1756904E-07  2.6591863E-07  4.9950997E-07  2.9669561E-06  3.4073418E-06  9.2337687E-05  8.0990178E-04  5.6856189E-03  4.9950997E-07  2.6591863E-07  2.1756904E-07
 2.1640283E-07  2.6265810E-07  4.7469773E-07  2.7906091E-06  3.2029031E-06  8.5414129E-05  7.6562341E-04  5.3888821E-03  4.7469773E-07  2.6265810E-07  2.1640283E-07
 2.1617523E-07  2.6066622E-07  4.5097466E-07  2.6236028E-06  3.0095234E-06  7.9064763E-05  7.2358486E-04  5.1063528E-03  4.5097466E-07  2.6066622E-07  2.1617523E-07
 2.1576636E-07  2.5873782E-07  4.2831666E-07  2.4648674E-06  2.8265873E-06  7.3199701E-05  6.8357355E-04  4.8370810E-03  4.2831666E-07  2.5873782E-07  2.1576636E-07
 2.1621452E-07  2.5798306E-07  4.0679155E-07  2.3154403E-06  2.6549556E-06  6.7893565E-05  6.4581982E-04  4.5823225E-03  4.0679155E-07  2.5798306E-07  2.1621452E-07
 2.2724445E-07  2.6840969E-07  3.8610996E-07  2.1730690E-06  2.4913624E-06  6.2982322E-05  6.0988228E-04  4.3392947E-03  3.8610996E-07  2.6840969E-07  2.2724445E-07
 3.1453768E-10  4.8016896E-08  8.1022018E-07  6.5887524E-06  7.6043895E-06  3.9221152E-04  1.8587041E-03  1.2975570E-02  8.1022018E-07  4.8016896E-08  3.1453768E-10
 1.6136874E-08  6.1483985E-08  7.7309056E-07  6.2129284E-06  7.1658657E-06  3.5506323E-04  1.7612416E-03  1.2329656E-02  7.7309056E-07  6.1483985E-08  1.6136874E-08
 3.4735268E-08  7.5250361E-08  7.3798727E-07  5.8595879E-06  6.7534628E-06  3.2179586E-04  1.6689423E-03  1.1715962E-02  7.3798727E-07  7.5250361E-08  3.4735268E-08
 4.9663922E-08  8.6747923E-08  7.0447973E-07  5.5227140E-06  6.3661201E-06  2.9203392E-04  1.5810746E-03  1.1129262E-02  7.0447973E-07  8.6747923E-08  4.9663922E-08
 6.3128320E-08  9.6965519E-08  6.7239677E-07  5.2046577E-06  5.9998697E-06  2.6525482E-04  1.4974916E-03  1.0569606E-02  6.7239677E-07  9.6965519E-08  6.3128320E-08
 7.5025213E-08  1.0587687E-07  6.4150503E-07  4.9066568E-06  5.6523124E-06  2.4120670E-04  1.4180329E-03  1.0036594E-02  6.4150503E-07  1.0587687E-07  7.5025213E-08
 8.5566810E-08  1.1371550E-07  6.1200314E-07  4.6250067E-06  5.3236220E-06  2.1955219E-04  1.3425078E-03  9.5283162E-03  6.1200314E-07  1.1371550E-07  8.5566810E-08
 9.4835201E-08  1.2065041E-07  5.8408000E-07  4.3574551E-06  5.0139264E-06  2.0007597E-04  1.2708411E-03  9.0437550E-03  5.8408000E-07  1.2065041E-07  9.4835200E-08
 1.0289665E-07  1.2662494E-07  5.5745207E-07  4.1043053E-06  4.7217197E-06  1.8258527E-04  1.2028211E-03  8.5821350E-03  5.5745207E-07  1.2662494E-07  1.0289665E-07
 1.0988027E-07  1.3161652E-07  5.3181233E-07  3.8648159E-06  4.4449805E-06  1.6670119E-04  1.1381227E-03  8.1419067E-03  5.3181233E-07  1.3161652E-07  1.0988027E-07
 1.1577335E-07  1.3568065E-07  5.0724628E-07  3.6390299E-06  4.1841318E-06  1.5247952E-04  1.0768022E-03  7.7233065E-03  5.0724628E-07  1.3568065E-07  1.1577335E-07
 1.2077640E-07  1.3909105E-07  4.8360604E-07  3.4252567E-06  3.9371361E-06  1.3951542E-04  1.0184324E-03  7.3238617E-03  4.8360604E-07  1.3909105E-07  1.2077640E-07
 1.2481443E-07  1.4177616E-07  4.6093611E-07  3.2242036E-06  3.7048204E-06  1.2793197E-04  9.6318177E-04  6.9446062E-03  4.6093611E-07  1.4177616E-07  1.2481443E-07
 1.2816626E-07  1.4387501E-07  4.3926722E-07  3.0337444E-06  3.4848108E-06  1.1734751E-04  9.1062631E-04  6.5828530E-03  4.3926722E-07  1.4387501E-07  1.2816626E-07
 1.3085120E-07  1.4535063E-07  4.1869453E-07  2.8540221E-06  3.2772839E-06  1.0775990E-04  8.6083020E-04  6.2390134E-03  4.1869453E-07  1.4535063E-07  1.3085120E-07
 1.3288501E-07  1.4631333E-07  3.9905936E-07  2.6845438E-06  3.0816795E-06  9.9083096E-05  8.1364418E-04  5.9121557E-03  3.9905936E-07  1.4631333E-07  1.3288501E-07
 1.3432472E-07  1.4692826E-07  3.8016515E-07  2.5242486E-06  2.8968242E-06  9.1133027E-05  7.6880478E-04  5.6005950E-03  3.8016515E-07  1.4692826E-07  1.3432472E-07
 1.3513024E-07  1.4712401E-07  3.6211047E-07  2.3738574E-06  2.7235356E-06  8.4000762E-05  7.2649234E-04  5.3054981E-03  3.6211047E-07  1.4712401E-07  1.3513024E-07
 1.3558028E-07  1.4701745E-07  3.4483301E-07  2.2316992E-06  2.5597516E-06  7.7436422E-05  6.8623710E-04  5.0240718E-03  3.4483301E-07  1.4701745E-07  1.3558028E-07
 1.3559745E-07  1.4649846E-07  3.2840235E-07  2.0983139E-06  2.4061389E-06  7.1456832E-05  6.4811301E-04  4.7569136E-03  3.2840235E-07  1.4649846E-07  1.3559745E-07
 1.3536991E-07  1.4579528E-07  3.1273166E-07  1.9729915E-06  2.2617584E-06  6.6026577E-05  6.1205919E-04  4.5034649E-03  3.1273166E-07  1.4579528E-07  1.3536991E-07
 1.3517946E-07  1.4521632E-07  2.9764484E-07  1.8539818E-06  2.1242877E-06  6.1000986E-05  5.7779851E-04  4.2616993E-03  2.9764484E-07  1.4521632E-07  1.3517946E-07
 1.3479698E-07  1.4455765E-07  2.8322847E-07  1.7423334E-06  1.9948908E-06  5.6458164E-05  5.4556161E-04  4.0331073E-03  2.8322847E-07  1.4455765E-07  1.3479698E-07
 1.3512953E-07  1.4456388E-07  2.6943782E-07  1.6366449E-06  1.8725812E-06  5.2294620E-05  5.1499666E-04  3.8158231E-03  2.6943782E-07  1.4456388E-07  1.3512953E-07
 1.3534288E-07  1.4451758E-07  2.5627570E-07  1.5361861E-06  1.7570900E-06  4.8453404E-05  4.8592697E-04  3.6090166E-03  2.5627570E-07  1.4451758E-07  1.3534288E-07
 1.3620511E-07  1.4507824E-07  2.4377224E-07  1.4416450E-06  1.6488973E-06  4.4982970E-05  4.5853376E-04  3.4137238E-03  2.4377224E-07  1.4507824E-07  1.3620511E-07
 1.4480912E-07  1.5230424E-07  2.3175810E-07  1.3516133E-06  1.5457829E-06  4.1785339E-05  4.3248741E-04  3.2277072E-03  2.3175810E-07  1.5230424E-07  1.4480912E-07
 1.1471249E-10 -9.3080664E-08  2.6277222E-07  3.5428042E-06  4.0753649E-06  2.2899752E-04  1.3158473E-03  9.8536843E-03  2.6277222E-07 -9.3080664E-08  1.1471249E-10
 5.8523910E-09 -8.2694377E-08  2.4788246E-07  3.3241143E-06  3.8206675E-06  2.0683671E-04  1.2444630E-03  9.3459133E-03  2.4788246E-07 -8.2694377E-08  5.8523910E-09
 1.2703320E-08 -7.1475891E-08  2.3417531E-07  3.1196600E-06  3.5824711E-06  1.8709233E-04  1.1769961E-03  8.8642920E-03  2.3417531E-07 -7.1475891E-08  1.2703320E-08
 1.8431875E-08 -6.1710774E-08  2.2140885E-07  2.9247959E-06  3.3608751E-06  1.6949584E-04  1.1128792E-03  8.4043661E-03  2.2140885E-07 -6.1710774E-08  1.8431875E-08
 2.3737628E-08 -5.2590706E-08  2.0941429E-07  2.7419726E-06  3.1523659E-06  1.5372048E-04  1.0520194E-03  7.9665436E-03  2.0941429E-07 -5.2590706E-08  2.3737628E-08
 2.8554274E-08 -4.4142405E-08  1.9800709E-07  2.5726184E-06  2.9548995E-06  1.3960215E-04  9.9431979E-04  7.5508073E-03  1.9800709E-07 -4.4142405E-08  2.8554274E-08
 3.2937723E-08 -3.6272309E-08  1.8735134E-07  2.4134471E-06  2.7690246E-06  1.2692957E-04  9.3957835E-04  7.1551168E-03  1.8735134E-07 -3.6272309E-08  3.2937723E-08
 3.6902825E-08 -2.8913531E-08  1.7760885E-07  2.2624305E-06  2.5950718E-06  1.1556535E-04  8.8769259E-04  6.7783032E-03  1.7760885E-07 -2.8913531E-08  3.6902825E-08
 4.0454373E-08 -2.2099905E-08  1.6853393E-07  2.1201016E-06  2.4318486E-06  1.0538973E-04  8.3853482E-04  6.4199768E-03  1.6853393E-07 -2.2099905E-08  4.0454373E-08
 4.3603445E-08 -1.5860329E-08  1.5985664E-07  1.9861433E-06  2.2778550E-06  9.6163966E-05  7.9188494E-04  6.0790702E-03  1.5985664E-07 -1.5860329E-08  4.3603445E-08
 4.6352168E-08 -1.0164766E-08  1.5165261E-07  1.8605288E-06  2.1334317E-06  8.7924951E-05  7.4777193E-04  5.7556698E-03  1.5165261E-07 -1.0164766E-08  4.6352168E-08
 4.8749434E-08 -4.8873700E-09  1.4381956E-07  1.7421943E-06  1.9973122E-06  8.0429875E-05  7.0585023E-04  5.4475773E-03  1.4381956E-07 -4.8873700E-09  4.8749434E-08
 5.0770373E-08 -6.3176352E-11  1.3638118E-07  1.6315881E-06  1.8700129E-06  7.3752942E-05  6.6625002E-04  5.1556605E-03  1.3638118E-07 -6.3176352E-11  5.0770373E-08
 5.2530999E-08  4.3644768E-09  1.2938313E-07  1.5272478E-06  1.7499501E-06  6.7654453E-05  6.2865411E-04  4.8777234E-03  1.2938313E-07  4.3644768E-09  5.2530999E-08
 5.4049940E-08  8.3696712E-09  1.2289294E-07  1.4292037E-06  1.6371755E-06  6.2127614E-05  5.9311225E-04  4.6140935E-03  1.2289294E-07  8.3696712E-09  5.4049940E-08
 5.5308184E-08  1.2013650E-08  1.1678954E-07  1.3372194E-06  1.5314175E-06  5.7128619E-05  5.5950772E-04  4.3640091E-03  1.1678954E-07  1.2013650E-08  5.5308184E-08
 5.6292438E-08  1.5383366E-08  1.1092809E-07  1.2506884E-06  1.4320189E-06  5.2554653E-05  5.2763876E-04  4.1261082E-03  1.1092809E-07  1.5383366E-08  5.6292438E-08
 5.6998662E-08  1.8437759E-08  1.0536976E-07  1.1700310E-06  1.3394505E-06  4.8457145E-05  4.9764106E-04  3.9013259E-03  1.0536976E-07  1.8437759E-08  5.6998662E-08
 5.7568337E-08  2.1243237E-08  1.0010170E-07  1.0942353E-06  1.2524518E-06  4.4684065E-05  4.6915211E-04  3.6872968E-03  1.0010170E-07  2.1243237E-08  5.7568337E-08
 5.7949169E-08  2.3732639E-08  9.5162210E-08  1.0236747E-06  1.1714914E-06  4.1242194E-05  4.4222349E-04  3.4844496E-03  9.5162210E-08  2.3732639E-08  5.7949169E-08
 5.8268048E-08  2.6037988E-08  9.0494826E-08  9.5781079E-07  1.0958454E-06  3.8115276E-05  4.1681231E-04  3.2923965E-03  9.0494826E-08  2.6037988E-08  5.8268048E-08
 5.8692870E-08  2.8334888E-08  8.5996609E-08  8.9542464E-07  1.0238532E-06  3.5223321E-05  3.9271308E-04  3.1095771E-03  8.5996609E-08  2.8334888E-08  5.8692870E-08
 5.9074961E-08  3.0494703E-08  8.1702668E-08  8.3717616E-07  9.5623065E-07  3.2609923E-05  3.7009663E-04  2.9371702E-03  8.1702668E-08  3.0494703E-08  5.9074961E-08
 6.0051215E-08  3.2989383E-08  7.7623341E-08  7.8221203E-07  8.9255194E-07  3.0218934E-05  3.4869716E-04  2.7736282E-03  7.7623341E-08  3.2989383E-08  6.0051215E-08
 6.0985061E-08  3.5372055E-08  7.3778845E-08  7.3005674E-07  8.3277411E-07  2.8018579E-05  3.2838011E-04  2.6182498E-03  7.3778845E-08  3.5372055E-08  6.0985061E-08
 6.2457224E-08  3.8049193E-08  7.0168691E-08  6.8112682E-07  7.7710010E-07  2.6036790E-05  3.0928011E-04  2.4718706E-03  7.0168691E-08  3.8049193E-08  6.2457224E-08
 6.9684612E-08  4.4812888E-08  6.6720560E-08  6.3464151E-07  7.2411715E-07  2.4224995E-05  2.9115154E-04  2.3326960E-03  6.6720560E-08  4.4812888E-08  6.9684612E-08
 3.9982609E-11 -9.1991419E-08  7.3940703E-08  2.0036339E-06  2.2969411E-06  1.3825519E-04  9.3991924E-04  7.4188177E-03  7.3940703E-08 -9.1991419E-08  3.9982609E-11
 2.0170195E-09 -8.5624564E-08  6.7866753E-08  1.8723294E-06  2.1443135E-06  1.2473090E-04  8.8767268E-04  7.0258880E-03  6.7866753E-08 -8.5624564E-08  2.0170195E-09
 4.4522787E-09 -7.8588556E-08  6.2483426E-08  1.7500945E-06  2.0021742E-06  1.1272154E-04  8.3839882E-04  6.6537380E-03  6.2483426E-08 -7.8588556E-08  4.4522787E-09
 6.6468010E-09 -7.2362091E-08  5.7652744E-08  1.6335779E-06  1.8709286E-06  1.0204124E-04  7.9168412E-04  6.2985033E-03  5.7652744E-08 -7.2362091E-08  6.6468010E-09
 8.7712202E-09 -6.6439098E-08  5.3249339E-08  1.5247858E-06  1.7478923E-06  9.2486806E-05  7.4741876E-04  5.9609856E-03  5.3249339E-08 -6.6439098E-08  8.7712202E-09
 1.0782650E-08 -6.0837955E-08  4.9147945E-08  1.4249213E-06  1.6315280E-06  8.3953032E-05  7.0551397E-04  5.6415272E-03  4.9147945E-08 -6.0837955E-08  1.0782650E-08
 1.2684542E-08 -5.5524004E-08  4.5458247E-08  1.3314678E-06  1.5223830E-06  7.6306655E-05  6.6580611E-04  5.3379783E-03  4.5458247E-08 -5.5524004E-08  1.2684542E-08
 1.4470453E-08 -5.0472735E-08  4.2289957E-08  1.2428639E-06  1.4207788E-06  6.9459912E-05  6.2819548E-04  5.0490238E-03  4.2289957E-08 -5.0472735E-08  1.4470453E-08
 1.6129588E-08 -4.5702874E-08  3.9473003E-08  1.1596006E-06  1.3258519E-06  6.3338414E-05  5.9261164E-04  4.7746674E-03  3.9473003E-08 -4.5702874E-08  1.6129588E-08
 1.7641640E-08 -4.1235934E-08  3.6818639E-08  1.0815400E-06  1.2365512E-06  5.7791858E-05  5.5892008E-04  4.5143547E-03  3.6818639E-08 -4.1235934E-08  1.7641640E-08
 1.9011755E-08 -3.7056612E-08  3.4379648E-08  1.0086452E-06  1.1531273E-06  5.2844302E-05  5.2712564E-04  4.2679966E-03  3.4379648E-08 -3.7056612E-08  1.9011755E-08
 2.0240397E-08 -3.3110312E-08  3.2090630E-08  9.4025674E-07  1.0747933E-06  4.8348293E-05  4.9693898E-04  4.0335681E-03  3.2090630E-08 -3.3110312E-08  2.0240397E-08
 2.1320680E-08 -2.9413137E-08  2.9964521E-08  8.7665859E-07  1.0018739E-06  4.4349250E-05  4.6846130E-04  3.8117937E-03  2.9964521E-08 -2.9413137E-08  2.1320680E-08
 2.2300906E-08 -2.5944033E-08  2.8036293E-08  8.1685961E-07  9.3331845E-07  4.0695553E-05  4.4146290E-04  3.6010208E-03  2.8036293E-08 -2.5944033E-08  2.2300906E-08
 2.3194298E-08 -2.2718230E-08  2.6348473E-08  7.6085052E-07  8.6912947E-07  3.7380378E-05  4.1598132E-04  3.4015486E-03  2.6348473E-08 -2.2718230E-08  2.3194298E-08
