  0.00000000e+00  6.31442794e-08  6.31486023e-08  6.31494511e-08  6.31516152e-08  1.00742052e-04  7.51615761e-05  6.31486023e-08  6.31442794e-08  0.00000000e+00 -3.62016185e-06
  0.00000000e+00  7.31382375e-08  7.31416754e-08  7.31426547e-08  7.31445254e-08  8.29251196e-05  6.18215168e-05  7.31416754e-08  7.31382375e-08  0.00000000e+00 -2.27786916e-06
  0.00000000e+00  7.61447732e-08  7.61477237e-08  7.61488381e-08  7.61504445e-08  6.84500642e-05  5.09919538e-05  7.61477237e-08  7.61447732e-08  0.00000000e+00 -1.42934407e-06
  0.00000000e+00  7.49664390e-08  7.49687190e-08  7.49698433e-08  7.49711677e-08  5.66278230e-05  4.21539649e-05  7.49687190e-08  7.49664390e-08  0.00000000e+00 -8.91087306e-07
  0.00000000e+00  4.82089145e-08  4.82108264e-08  4.82115740e-08  4.82127055e-08  4.62046230e-05  3.43632220e-05  4.82108264e-08  4.82089145e-08  0.00000000e+00 -5.21569082e-07
  0.00000000e+00  4.56589299e-08  4.56604513e-08  4.56612938e-08  4.56622500e-08  3.75946068e-05  2.79374234e-05  4.56604513e-08  4.56589299e-08  0.00000000e+00 -2.94466805e-07
  2.22534718e-09  4.25946504e-08  4.25959560e-08  4.25967573e-08  4.25975524e-08  3.05731861e-05  2.27017045e-05  4.25959560e-08  4.25946504e-08  2.22534718e-09 -1.58554912e-07
  6.28830933e-09  3.90665755e-08  3.90674229e-08  3.90680599e-08  3.90687356e-08  2.48494230e-05  1.84371759e-05  3.90674229e-08  3.90665755e-08  6.28830933e-09 -7.86845470e-08
  8.75964503e-09  3.53578036e-08  3.53586557e-08  3.53592495e-08  3.53598168e-08  2.01847138e-05  1.49645956e-05  3.53586557e-08  3.53578036e-08  8.75964503e-09 -3.29517193e-08
  1.00928278e-08  3.16621561e-08  3.16626888e-08  3.16632992e-08  3.16637613e-08  1.63848773e-05  1.21381728e-05  3.16626888e-08  3.16621561e-08  1.00928278e-08 -7.77357071e-09
  1.06254626e-08  2.81047268e-08  2.81053243e-08  2.81056937e-08  2.81060656e-08  1.32911803e-05  9.83885976e-06  2.81053243e-08  2.81047268e-08  1.06254626e-08  5.23539091e-09
  1.06083378e-08  2.47630347e-08  2.47634381e-08  2.47638942e-08  2.47641998e-08  1.07739077e-05  7.96947013e-06  2.47634381e-08  2.47630347e-08  1.06083378e-08  1.11956721e-08
  1.02260574e-08  2.16802556e-08  2.16806517e-08  2.16809742e-08  2.16812401e-08  8.72691869e-06  6.45054198e-06  2.16806517e-08  2.16802556e-08  1.02260574e-08  1.32063378e-08
  9.61430498e-09  1.88764754e-08  1.88765840e-08  1.88770208e-08  1.88772215e-08  7.06373103e-06  5.21737915e-06  1.88765840e-08  1.88764754e-08  9.61430498e-09  1.31154678e-08
  8.87043078e-09  1.63546789e-08  1.63549658e-08  1.63551359e-08  1.63553108e-08  5.71339139e-06  4.21694213e-06  1.63549658e-08  1.63546789e-08  8.87043078e-09  1.20019708e-08
  8.06481075e-09  1.41080123e-08  1.41080951e-08  1.41083500e-08  1.41084950e-08  4.61777045e-06  3.40585598e-06  1.41080951e-08  1.41080123e-08  8.06481075e-09  1.04789434e-08
  7.24573887e-09  1.21218367e-08  1.21219548e-08  1.21221324e-08  1.21222641e-08  3.72958134e-06  2.74883105e-06  1.21219548e-08  1.21218367e-08  7.24573887e-09  8.88072143e-09
  6.44622913e-09  1.03779290e-08  1.03780760e-08  1.03780940e-08  1.03781899e-08  3.01010541e-06  2.21700928e-06  1.03780760e-08  1.03779290e-08  6.44622913e-09  7.37658411e-09
  5.68766691e-09  8.85569511e-09  8.85579098e-09  8.85588851e-09  8.85597556e-09  2.42775286e-06  1.78686683e-06  8.85579098e-09  8.85569511e-09  5.68766691e-09  6.04157846e-09
  0.00000000e+00  0.00000000e+00 -9.00702005e-12 -8.28538642e-12 -1.20247903e-11  1.85469319e-04  1.37049531e-04 -9.00702005e-12  0.00000000e+00  0.00000000e+00 -1.94607721e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49623442e-04  1.10436599e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.19721242e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.21128192e-04  8.93260178e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.40532300e-06
  0.00000000e+00  3.57402826e-08  3.57334037e-08  3.57346183e-08  3.57319872e-08  9.86050985e-05  7.26540838e-05  3.57334037e-08  3.57402826e-08  0.00000000e+00 -4.61579533e-06
  0.00000000e+00  5.29118581e-08  5.29080378e-08  5.29094149e-08  5.29082079e-08  8.06274622e-05  5.93581081e-05  5.29080378e-08  5.29118581e-08  0.00000000e+00 -2.88977191e-06
  0.00000000e+00  6.10890974e-08  6.10859154e-08  6.10872893e-08  6.10864002e-08  6.61639577e-05  4.86699326e-05  6.10859154e-08  6.10890974e-08  0.00000000e+00 -1.81160035e-06
  0.00000000e+00  6.34242185e-08  6.34217518e-08  6.34231180e-08  6.34224562e-08  5.44508891e-05  4.00213994e-05  6.34217518e-08  6.34242185e-08  0.00000000e+00 -1.13388631e-06
  0.00000000e+00  6.22619849e-08  6.22597964e-08  6.22611007e-08  6.22605530e-08  4.49142641e-05  3.29857424e-05  6.22597964e-08  6.22619849e-08  0.00000000e+00 -7.06153861e-07
  0.00000000e+00  3.99031771e-08  3.99014604e-08  3.99023370e-08  3.99019422e-08  3.65361151e-05  2.68058704e-05  3.99014604e-08  3.99031771e-08  0.00000000e+00 -4.13995531e-07
  0.00000000e+00  3.76836824e-08  3.76823270e-08  3.76832490e-08  3.76829542e-08  2.96346402e-05  2.17235125e-05  3.76823270e-08  3.76836824e-08  0.00000000e+00 -2.35056666e-07
  1.89189070e-09  3.50566100e-08  3.50555788e-08  3.50564362e-08  3.50562258e-08  2.40248336e-05  1.75961837e-05  3.50555788e-08  3.50566100e-08  1.89189070e-09 -1.28249615e-07
  5.22731607e-09  3.20579360e-08  3.20569346e-08  3.20575812e-08  3.20574617e-08  1.94667351e-05  1.42456497e-05  3.20569346e-08  3.20579360e-08  5.22731607e-09 -6.55281616e-08
  7.23215958e-09  2.89253466e-08  2.89246939e-08  2.89252864e-08  2.89251878e-08  1.57639573e-05  1.15262939e-05  2.89246939e-08  2.89253466e-08  7.23215958e-09 -2.95352162e-08
  8.29176563e-09  2.58203061e-08  2.58196253e-08  2.58202435e-08  2.58201612e-08  1.27573851e-05  9.32019966e-06  2.58196253e-08  2.58203061e-08  8.29176563e-09 -9.57668050e-09
  8.69159591e-09  2.28456308e-08  2.28452373e-08  2.28455876e-08  2.28455289e-08  1.03173808e-05  7.53139411e-06  2.28452373e-08  2.28456308e-08  8.69159591e-09  9.12761446e-10
  8.64250187e-09  2.00637759e-08  2.00633864e-08  2.00638158e-08  2.00637741e-08  8.33826880e-06  6.08174766e-06  2.00633864e-08  2.00637759e-08  8.64250187e-09  5.91929816e-09
  8.29868716e-09  1.75083837e-08  1.75081479e-08  1.75084466e-08  1.75084318e-08  6.73393422e-06  4.90763880e-06  1.75081479e-08  1.75083837e-08  8.29868716e-09  7.84471199e-09
  7.77273697e-09  1.51938732e-08  1.51934782e-08  1.51938910e-08  1.51938674e-08  5.43448608e-06  3.95747078e-06  1.51934782e-08  1.51938732e-08  7.77273697e-09  8.11575076e-09
  7.14471789e-09  1.31204927e-08  1.31203659e-08  1.31205181e-08  1.31205117e-08  4.38274393e-06  3.18906600e-06  1.31203659e-08  1.31204927e-08  7.14471789e-09  7.56353744e-09
  6.47211669e-09  1.12806281e-08  1.12803917e-08  1.12806234e-08  1.12806226e-08  3.53200411e-06  2.56804298e-06  1.12803917e-08  1.12806281e-08  6.47211669e-09  6.65988398e-09
  5.79384551e-09  9.66039710e-09  9.66025362e-09  9.66041591e-09  9.66042918e-09  2.84443852e-06  2.06654828e-06  9.66025362e-09  9.66039710e-09  5.79384551e-09  5.66338206e-09
  5.13617681e-09  8.24325259e-09  8.24319022e-09  8.24320024e-09  8.24320222e-09  2.28916486e-06  1.66187487e-06  8.24319022e-09  8.24325259e-09  5.13617681e-09  4.70627243e-09
  4.51580865e-09  7.01093114e-09  7.01085616e-09  7.01094908e-09  7.01095921e-09  1.84106624e-06  1.33557304e-06  7.01085616e-09  7.01093114e-09  4.51580865e-09  3.84908365e-09
  0.00000000e+00  0.00000000e+00 -1.82181429e-11 -1.64972959e-11 -2.39429413e-11  1.49361897e-04  1.09073305e-04 -1.82181429e-11  0.00000000e+00  0.00000000e+00 -1.57449267e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20186951e-04  8.76581350e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.63938335e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.70450158e-05  7.07104176e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.93543308e-06
  0.00000000e+00  2.94026674e-08  2.93910100e-08  2.93925514e-08  2.93879471e-08  7.88011798e-05  5.73623579e-05  2.93910100e-08  2.94026674e-08  0.00000000e+00 -3.68503000e-06
  0.00000000e+00  4.36903201e-08  4.36825959e-08  4.36841373e-08  4.36812863e-08  6.42762317e-05  4.67452747e-05  4.36825959e-08  4.36903201e-08  0.00000000e+00 -2.29951184e-06
  0.00000000e+00  5.02676628e-08  5.02613149e-08  5.02627891e-08  5.02605494e-08  5.26196002e-05  3.82326050e-05  5.02613149e-08  5.02676628e-08  0.00000000e+00 -1.43799849e-06
  0.00000000e+00  5.20799141e-08  5.20748455e-08  5.20762378e-08  5.20744611e-08  4.32025649e-05  3.13617975e-05  5.20748455e-08  5.20799141e-08  0.00000000e+00 -8.98742626e-07
  0.00000000e+00  5.10148369e-08  5.10105085e-08  5.10118067e-08  5.10103397e-08  3.55536112e-05  2.57861818e-05  5.10105085e-08  5.10148369e-08  0.00000000e+00 -5.59662806e-07
  0.00000000e+00  3.26170182e-08  3.26135637e-08  3.26144438e-08  3.26132950e-08  2.88522170e-05  2.09024445e-05  3.26135637e-08  3.26170182e-08  0.00000000e+00 -3.28907037e-07
  0.00000000e+00  3.07356624e-08  3.07329285e-08  3.07338240e-08  3.07329094e-08  2.33438153e-05  1.68952537e-05  3.07329285e-08  3.07356624e-08  0.00000000e+00 -1.87899614e-07
  1.57555116e-09  2.85325630e-08  2.85304050e-08  2.85312278e-08  2.85305173e-08  1.88776762e-05  1.36496408e-05  2.85304050e-08  2.85325630e-08  1.57555116e-09 -1.03854789e-07
  4.28393621e-09  2.60336177e-08  2.60317432e-08  2.60323478e-08  2.60318290e-08  1.52580971e-05  1.10218883e-05  2.60317432e-08  2.60336177e-08  4.28393621e-09 -5.44820261e-08
  5.89749370e-09  2.34350062e-08  2.34336287e-08  2.34341762e-08  2.34337436e-08  1.23251631e-05  8.89478516e-06  2.34336287e-08  2.34350062e-08  5.89749370e-09 -2.60592063e-08
  6.73689995e-09  2.08692107e-08  2.08679558e-08  2.08685331e-08  2.08681776e-08  9.94973029e-06  7.17373242e-06  2.08679558e-08  2.08692107e-08  6.73689995e-09 -1.01734999e-08
  7.03899330e-09  1.84197470e-08  1.84188723e-08  1.84191883e-08  1.84189135e-08  8.02684505e-06  5.78192980e-06  1.84188723e-08  1.84197470e-08  7.03899330e-09 -1.68210541e-09
  6.97799092e-09  1.61365717e-08  1.61358032e-08  1.61361847e-08  1.61359686e-08  6.47111072e-06  4.65698798e-06  1.61358032e-08  1.61365717e-08  6.97799092e-09  2.52399318e-09
  6.68072098e-09  1.40458748e-08  1.40453317e-08  1.40455949e-08  1.40454372e-08  5.21315560e-06  3.74826378e-06  1.40453317e-08  1.40458748e-08  6.68072098e-09  4.31208437e-09
  6.23932128e-09  1.21580774e-08  1.21574556e-08  1.21578232e-08  1.21576864e-08  4.19683984e-06  3.01480694e-06  1.21574556e-08  1.21580774e-08  6.23932128e-09  4.78854403e-09
  5.71890143e-09  1.04720283e-08  1.04716971e-08  1.04718295e-08  1.04717305e-08  3.37633711e-06  2.42322238e-06  1.04716971e-08  1.04720283e-08  5.71890143e-09  4.59732563e-09
  5.16596184e-09  8.98031375e-09  8.97993209e-09  8.98013345e-09  8.98005817e-09  2.71430444e-06  1.94635571e-06  8.97993209e-09  8.98031375e-09  5.16596184e-09  4.10419315e-09
  4.61165796e-09  7.67052098e-09  7.67025306e-09  7.67039519e-09  7.67034662e-09  2.18059521e-06  1.56228190e-06  7.67025306e-09  7.67052098e-09  4.61165796e-09  3.51090383e-09
  4.07682422e-09  6.52823806e-09  6.52807062e-09  6.52807736e-09  6.52803130e-09  1.75065540e-06  1.25317103e-06  6.52807062e-09  6.52823806e-09  4.07682422e-09  2.92189854e-09
  3.57450022e-09  5.53779995e-09  5.53764260e-09  5.53772665e-09  5.53769617e-09  1.40456432e-06  1.00457371e-06  5.53764260e-09  5.53779995e-09  3.57450022e-09  2.38658859e-09
  0.00000000e+00  0.00000000e+00 -1.98386185e-11 -1.79097406e-11 -2.59928580e-11  1.19530865e-04  8.64578672e-05 -1.98386185e-11  0.00000000e+00  0.00000000e+00 -1.26162756e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.60515592e-05  6.93821929e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.70601871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.74486254e-05  5.58856956e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.73501721e-06
  0.00000000e+00  2.38500508e-08  2.38378341e-08  2.38393580e-08  2.38345138e-08  6.28033729e-05  4.52712356e-05  2.38378341e-08  2.38500508e-08  0.00000000e+00 -2.93475724e-06
  0.00000000e+00  3.54800706e-08  3.54716597e-08  3.54730943e-08  3.54699113e-08  5.11592403e-05  3.68404580e-05  3.54716597e-08  3.54800706e-08  0.00000000e+00 -1.82910646e-06
  0.00000000e+00  4.06655586e-08  4.06586655e-08  4.06600214e-08  4.06575020e-08  4.18268805e-05  3.00901361e-05  4.06586655e-08  4.06655586e-08  0.00000000e+00 -1.14313378e-06
  0.00000000e+00  4.20791547e-08  4.20736210e-08  4.20748736e-08  4.20728587e-08  3.42973381e-05  2.46492094e-05  4.20736210e-08  4.20791547e-08  0.00000000e+00 -7.14588660e-07
  0.00000000e+00  4.11676031e-08  4.11629021e-08  4.11640583e-08  4.11623962e-08  2.81893282e-05  2.02398865e-05  4.11629021e-08  4.11676031e-08  0.00000000e+00 -4.45554390e-07
  0.00000000e+00  2.62927277e-08  2.62889700e-08  2.62897617e-08  2.62884461e-08  2.28458898e-05  1.63835847e-05  2.62889700e-08  2.62927277e-08  0.00000000e+00 -2.62726502e-07
  0.00000000e+00  2.47450607e-08  2.47420851e-08  2.47428772e-08  2.47418230e-08  1.84587788e-05  1.32234231e-05  2.47420851e-08  2.47450607e-08  0.00000000e+00 -1.51055882e-07
  1.28119202e-09  2.29436558e-08  2.29412898e-08  2.29420127e-08  2.29411865e-08  1.49066454e-05  1.06675721e-05  2.29412898e-08  2.29436558e-08  1.28119202e-09 -8.44701318e-08
  3.45468028e-09  2.09078792e-08  2.09058710e-08  2.09063969e-08  2.09057802e-08  1.20318202e-05  8.60131126e-06  2.09058710e-08  2.09078792e-08  3.45468028e-09 -4.52790766e-08
  4.74356422e-09  1.87964988e-08  1.87949887e-08  1.87954604e-08  1.87949466e-08  9.70558080e-06  6.93117013e-06  1.87949887e-08  1.87964988e-08  4.74356422e-09 -2.26213166e-08
  5.40832284e-09  1.67163498e-08  1.67150057e-08  1.67155073e-08  1.67150853e-08  7.82414229e-06  5.58183963e-06  1.67150057e-08  1.67163498e-08  5.40832284e-09 -9.85377287e-09
  5.64119776e-09  1.47343999e-08  1.47334312e-08  1.47337028e-08  1.47333751e-08  6.30327977e-06  4.49226660e-06  1.47334312e-08  1.47343999e-08  5.64119776e-09 -2.92348386e-09
  5.58328072e-09  1.28903559e-08  1.28895224e-08  1.28898419e-08  1.28895832e-08  5.07452556e-06  3.61290784e-06  1.28895224e-08  1.28903559e-08  5.58328072e-09  6.15202579e-10
  5.33705279e-09  1.12046993e-08  1.12040955e-08  1.12043158e-08  1.12041202e-08  4.08235620e-06  2.90361895e-06  1.12040955e-08  1.12046993e-08  5.33705279e-09  2.22977961e-09
  4.97675237e-09  9.68519242e-09  9.68455290e-09  9.68486118e-09  9.68469585e-09  3.28190019e-06  2.33198559e-06  9.68455290e-09  9.68519242e-09  4.97675237e-09  2.78943329e-09
  4.55467843e-09  8.33030328e-09  8.32992663e-09  8.33003851e-09  8.32991466e-09  2.63658136e-06  1.87161334e-06  8.32992663e-09  8.33030328e-09  4.55467843e-09  2.80071150e-09
  4.10806327e-09  7.13351364e-09  7.13311826e-09  7.13328496e-09  7.13318970e-09  2.11663114e-06  1.50106824e-06  7.13311826e-09  7.13351364e-09  4.10806327e-09  2.55215659e-09
  3.66172418e-09  6.08435800e-09  6.08406964e-09  6.08418871e-09  6.08412154e-09  1.69805822e-06  1.20307499e-06  6.08406964e-09  6.08435800e-09  3.66172418e-09  2.20414028e-09
  3.23217168e-09  5.17083068e-09  5.17063768e-09  5.17064461e-09  5.17058549e-09  1.36134748e-06  9.63604270e-07  5.17063768e-09  5.17083068e-09  3.23217168e-09  1.84083420e-09
  2.82964751e-09  4.37998315e-09  4.37981060e-09  4.37988290e-09  4.37983960e-09  1.09068774e-06  7.71303082e-07  4.37981060e-09  4.37998315e-09  2.82964751e-09  1.50331155e-09
  0.00000000e+00  0.00000000e+00 -1.63656368e-11 -1.47608865e-11 -2.14228467e-11  9.46744845e-05  6.80234801e-05 -1.63656368e-11  0.00000000e+00  0.00000000e+00 -9.96287541e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.60887281e-05  5.45977885e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.09044305e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.13610384e-05  4.39849015e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.74609389e-06
  0.00000000e+00  1.89674772e-08  1.89575213e-08  1.89587983e-08  1.89548726e-08  4.97649043e-05  3.56368496e-05  1.89575213e-08  1.89674772e-08  0.00000000e+00 -2.32461319e-06
  0.00000000e+00  2.81626125e-08  2.81556737e-08  2.81568244e-08  2.81541913e-08  4.05438579e-05  2.90051601e-05  2.81556737e-08  2.81626125e-08  0.00000000e+00 -1.45094974e-06
  0.00000000e+00  3.21350576e-08  3.21293774e-08  3.21304729e-08  3.21283936e-08  3.31524253e-05  2.36944081e-05  3.21293774e-08  3.21350576e-08  0.00000000e+00 -9.08450824e-07
  0.00000000e+00  3.32434824e-08  3.32389175e-08  3.32399239e-08  3.32382602e-08  2.71880564e-05  1.94131182e-05  3.32389175e-08  3.32434824e-08  0.00000000e+00 -5.69195872e-07
  0.00000000e+00  3.25187323e-08  3.25148447e-08  3.25157722e-08  3.25144019e-08  2.23491096e-05  1.59430262e-05  3.25148447e-08  3.25187323e-08  0.00000000e+00 -3.55962634e-07
  0.00000000e+00  2.07794834e-08  2.07763852e-08  2.07770294e-08  2.07759421e-08  1.81152595e-05  1.29075647e-05  2.07763852e-08  2.07794834e-08  0.00000000e+00 -2.10828101e-07
  0.00000000e+00  1.95534812e-08  1.95510269e-08  1.95516670e-08  1.95507962e-08  1.46386998e-05  1.04197317e-05  1.95510269e-08  1.95534812e-08  0.00000000e+00 -1.22003564e-07
  1.00953407e-09  1.81280377e-08  1.81260806e-08  1.81266626e-08  1.81259795e-08  1.18234116e-05  8.40729236e-06  1.81260806e-08  1.81280377e-08  1.00953407e-09 -6.88924690e-08
  2.72395083e-09  1.65185168e-08  1.65168702e-08  1.65172952e-08  1.65167837e-08  9.54459419e-06  6.78005881e-06  1.65168702e-08  1.65185168e-08  2.72395083e-09 -3.75128753e-08
  3.74125568e-09  1.48500233e-08  1.48487781e-08  1.48491556e-08  1.48487308e-08  7.70036510e-06  5.46454841e-06  1.48487781e-08  1.48500233e-08  3.74125568e-09 -1.92724844e-08
  4.26636377e-09  1.32066657e-08  1.32055575e-08  1.32059625e-08  1.32056131e-08  6.20854880e-06  4.40153662e-06  1.32055575e-08  1.32066657e-08  4.26636377e-09 -8.91051169e-09
  4.45081979e-09  1.16411477e-08  1.16403453e-08  1.16405666e-08  1.16402960e-08  5.00246079e-06  3.54300934e-06  1.16403453e-08  1.16411477e-08  4.45081979e-09 -3.21359221e-09
  4.40583048e-09  1.01847008e-08  1.01840129e-08  1.01842629e-08  1.01840501e-08  4.02787988e-06  2.84999440e-06  1.01840129e-08  1.01847008e-08  4.40583048e-09 -2.39679546e-10
  4.21220861e-09  8.85341299e-09  8.85291418e-09  8.85308781e-09  8.85292515e-09  3.24083373e-06  2.29091111e-06  8.85291418e-09  8.85341299e-09  4.21220861e-09  1.17902697e-09
  3.92847636e-09  7.65335043e-09  7.65283267e-09  7.65307393e-09  7.65293709e-09  2.60576612e-06  1.84024545e-06  7.65283267e-09  7.65335043e-09  3.92847636e-09  1.73604024e-09
  3.59589763e-09  6.58328651e-09  6.58297158e-09  6.58306288e-09  6.58295987e-09  2.09370393e-06  1.47722827e-06  6.58297158e-09  6.58328651e-09  3.59589763e-09  1.83714916e-09
  3.24383138e-09  5.63803628e-09  5.63771497e-09  5.63784514e-09  5.63776663e-09  1.68106224e-06  1.18498874e-06  5.63771497e-09  5.63803628e-09  3.24383138e-09  1.71481001e-09
  2.89187140e-09  4.80934411e-09  4.80910510e-09  4.80919982e-09  4.80914330e-09  1.34882558e-06  9.49924825e-07  4.80910510e-09  4.80934411e-09  2.89187140e-09  1.49931064e-09
  2.55306171e-09  4.08772472e-09  4.08755987e-09  4.08756919e-09  4.08752059e-09  1.08152563e-06  7.60988996e-07  4.08755987e-09  4.08772472e-09  2.55306171e-09  1.26004035e-09
  2.23549357e-09  3.46294985e-09  3.46280720e-09  3.46286614e-09  3.46282886e-09  8.66628375e-07  6.09239693e-07  3.46280720e-09  3.46294985e-09  2.23549357e-09  1.03175565e-09
  0.00000000e+00  0.00000000e+00 -1.02971938e-11 -9.29013599e-12 -1.34830085e-11  7.38667351e-05  5.28733779e-05 -1.02971938e-11  0.00000000e+00  0.00000000e+00 -7.71238640e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.94732559e-05  4.25221210e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.73543768e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.80500330e-05  3.43257785e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.92575042e-06
  0.00000000e+00  1.47110577e-08  1.47047786e-08  1.47056953e-08  1.47032692e-08  3.90392169e-05  2.78656551e-05  1.47047786e-08  1.47110577e-08  0.00000000e+00 -1.82361779e-06
  0.00000000e+00  2.17249501e-08  2.17205834e-08  2.17213689e-08  2.17197378e-08  3.18612888e-05  2.27237765e-05  2.17205834e-08  2.17249501e-08  0.00000000e+00 -1.14330025e-06
