  4.75183063e-01  7.34278295e-01  7.59549893e-01  8.71779690e-01  8.70877994e-01  9.25965021e-01  9.17488072e-01  7.59549893e-01  7.34278295e-01  4.75183063e-01  1.90793146e+01
  5.70013418e-01  8.25394413e-01  8.51019363e-01  9.63057675e-01  9.62103578e-01  1.02005758e+00  1.01121789e+00  8.51019363e-01  8.25394413e-01  5.70013418e-01  2.09920475e+01
  6.68651796e-01  9.20347213e-01  9.46317097e-01  1.05815392e+00  1.05714636e+00  1.11802983e+00  1.10882027e+00  9.46317097e-01  9.20347213e-01  6.68651796e-01  2.29066595e+01
  7.70772841e-01  1.01879987e+00  1.04511511e+00  1.15673294e+00  1.15567082e+00  1.21954260e+00  1.20995864e+00  1.04511511e+00  1.01879987e+00  7.70772841e-01  2.48092228e+01
  8.76006140e-01  1.12038914e+00  1.14705239e+00  1.25842832e+00  1.25731204e+00  1.32423182e+00  1.31426591e+00  1.14705239e+00  1.12038914e+00  8.76006140e-01  2.66863045e+01
  9.83960166e-01  1.22471999e+00  1.25172564e+00  1.36284548e+00  1.36167380e+00  1.43170039e+00  1.42134627e+00  1.25172564e+00  1.22471999e+00  9.83960166e-01  2.85258802e+01
  1.09421348e+00  1.33136972e+00  1.35871597e+00  1.46956150e+00  1.46833388e+00  1.54152244e+00  1.53077117e+00  1.35871597e+00  1.33136972e+00  1.09421348e+00  3.03153150e+01
  1.20633081e+00  1.43990267e+00  1.46758350e+00  1.57814513e+00  1.57686007e+00  1.65325473e+00  1.64210707e+00  1.46758350e+00  1.43990267e+00  1.20633081e+00  3.20443417e+01
  1.31985604e+00  1.54984414e+00  1.57788020e+00  1.68811775e+00  1.68677706e+00  1.76645422e+00  1.75489542e+00  1.57788020e+00  1.54984414e+00  1.31985604e+00  3.37026314e+01
  1.43431563e+00  1.66078081e+00  1.68911961e+00  1.79901996e+00  1.79762671e+00  1.88062676e+00  1.86866477e+00  1.68911961e+00  1.66078081e+00  1.43431563e+00  3.52815364e+01
  0.00000000e+00  0.00000000e+00  2.11377621e-02  1.34816699e-01  1.34511396e-01  1.59594091e-01  1.54964983e-01  2.11377621e-02  0.00000000e+00  0.00000000e+00  1.22536640e-01
  0.00000000e+00  2.73249862e-02  4.88386791e-02  1.62466228e-01  1.62112358e-01  1.89495162e-01  1.84563822e-01  4.88386791e-02  2.73249862e-02  0.00000000e+00  9.56574511e-01
  0.00000000e+00  5.88147262e-02  8.06929137e-02  1.94262616e-01  1.93861031e-01  2.23528514e-01  2.18297819e-01  8.06929137e-02  5.88147262e-02  0.00000000e+00  1.91694916e+00
  0.00000000e+00  9.43707032e-02  1.16603960e-01  2.30110035e-01  2.29660688e-01  2.61610391e-01  2.56082166e-01  1.16603960e-01  9.43707032e-02  0.00000000e+00  2.99307686e+00
  0.00000000e+00  1.33931871e-01  1.56512480e-01  2.69946533e-01  2.69449997e-01  3.03686184e-01  2.97860743e-01  1.56512480e-01  1.33931871e-01  0.00000000e+00  4.17496804e+00
  0.00000000e+00  1.77449348e-01  2.00372697e-01  3.13726133e-01  3.13183190e-01  3.49718735e-01  3.43595095e-01  2.00372697e-01  1.77449348e-01  0.00000000e+00  5.45288042e+00
  0.00000000e+00  2.24880392e-01  2.48138364e-01  3.61404403e-01  3.60815319e-01  3.99666200e-01  3.93243867e-01  2.48138364e-01  2.24880392e-01  0.00000000e+00  6.81738967e+00
  0.00000000e+00  2.76175148e-01  2.99766797e-01  4.12936778e-01  4.12301783e-01  4.53485570e-01  4.46761950e-01  2.99766797e-01  2.76175148e-01  0.00000000e+00  8.25915063e+00
  6.52342483e-02  3.37561418e-01  3.61508744e-01  4.74563004e-01  4.73877044e-01  5.17670773e-01  5.10612317e-01  3.61508744e-01  3.37561418e-01  6.52342483e-02  9.81157108e+00
  1.35136367e-01  4.03653210e-01  4.27961996e-01  5.40883070e-01  5.40145095e-01  5.86606169e-01  5.79206256e-01  4.27961996e-01  4.03653210e-01  1.35136367e-01  1.14389403e+01
  2.09601322e-01  4.74338796e-01  4.99005702e-01  6.11781657e-01  6.10991381e-01  6.60182007e-01  6.52433377e-01  4.99005702e-01  4.74338796e-01  2.09601322e-01  1.31290155e+01
  2.88477156e-01  5.49466166e-01  5.74492095e-01  6.87109652e-01  6.86266540e-01  7.38249399e-01  7.30145455e-01  5.74492095e-01  5.49466166e-01  2.88477156e-01  1.48686507e+01
  3.71585717e-01  6.28851290e-01  6.54236247e-01  7.66679824e-01  7.65782924e-01  8.20615475e-01  8.12149547e-01  6.54236247e-01  6.28851290e-01  3.71585717e-01  1.66441317e+01
  4.58693385e-01  7.12267747e-01  7.38006936e-01  8.50261818e-01  8.49309971e-01  9.07059069e-01  8.98224840e-01  7.38006936e-01  7.12267747e-01  4.58693385e-01  1.84423267e+01
  5.49545106e-01  7.99446218e-01  8.25541824e-01  9.37589418e-01  9.36582834e-01  9.97308011e-01  9.88098425e-01  8.25541824e-01  7.99446218e-01  5.49545106e-01  2.02491779e+01
  6.43836890e-01  8.90091994e-01  9.16537157e-01  1.02836559e+00  1.02730402e+00  1.09106489e+00  1.08147359e+00  9.16537157e-01  8.90091994e-01  6.43836890e-01  2.20517500e+01
  7.41245496e-01  9.83868647e-01  1.01066427e+00  1.12225580e+00  1.12113767e+00  1.18799388e+00  1.17801531e+00  1.01066427e+00  9.83868647e-01  7.41245496e-01  2.38367006e+01
  8.41402374e-01  1.08042005e+00  1.10756402e+00  1.21889626e+00  1.21772242e+00  1.28773335e+00  1.27736111e+00  1.10756402e+00  1.08042005e+00  8.41402374e-01  2.55918133e+01
  9.43925738e-01  1.17936000e+00  1.20684685e+00  1.31790252e+00  1.31667149e+00  1.38989423e+00  1.37912190e+00  1.20684685e+00  1.17936000e+00  9.43925738e-01  2.73055442e+01
  1.04840663e+00  1.28027084e+00  1.30810264e+00  1.41886205e+00  1.41757358e+00  1.49406470e+00  1.48288412e+00  1.30810264e+00  1.28027084e+00  1.04840663e+00  2.89665982e+01
  1.15442292e+00  1.38273885e+00  1.41090499e+00  1.52135775e+00  1.52001083e+00  1.59981442e+00  1.58822528e+00  1.41090499e+00  1.38273885e+00  1.15442292e+00  3.05653082e+01
  1.26153628e+00  1.48630717e+00  1.51482390e+00  1.62493246e+00  1.62352793e+00  1.70671323e+00  1.69470315e+00  1.51482390e+00  1.48630717e+00  1.26153628e+00  3.20924614e+01
  1.36929484e+00  1.59057158e+00  1.61939801e+00  1.72914570e+00  1.72768632e+00  1.81429644e+00  1.80187005e+00  1.61939801e+00  1.59057158e+00  1.36929484e+00  3.35401088e+01
  0.00000000e+00  0.00000000e+00  2.14127684e-02  1.35206776e-01  1.34883701e-01  1.60933171e-01  1.56157874e-01  2.14127684e-02  0.00000000e+00  0.00000000e+00  1.31928564e-01
  0.00000000e+00  2.71357472e-02  4.89304036e-02  1.62668535e-01  1.62295096e-01  1.90720676e-01  1.85634288e-01  4.89304036e-02  2.71357472e-02  0.00000000e+00  9.63361655e-01
  0.00000000e+00  5.83211644e-02  8.04861640e-02  1.94161141e-01  1.93738359e-01  2.24522750e-01  2.19128250e-01  8.04861640e-02  5.83211644e-02  0.00000000e+00  1.91636783e+00
  0.00000000e+00  9.34509346e-02  1.15976037e-01  2.29582462e-01  2.29110549e-01  2.62249742e-01  2.56549214e-01  1.15976037e-01  9.34509346e-02  0.00000000e+00  2.98020051e+00
  0.00000000e+00  1.32455478e-01  1.55333115e-01  2.68861006e-01  2.68340200e-01  3.03838920e-01  2.97832449e-01  1.55333115e-01  1.32455478e-01  0.00000000e+00  4.14473501e+00
  0.00000000e+00  1.75278192e-01  1.98503445e-01  3.11943940e-01  3.11375504e-01  3.49244652e-01  3.42931956e-01  1.98503445e-01  1.75278192e-01  0.00000000e+00  5.40015370e+00
  0.00000000e+00  2.21866459e-01  2.45431327e-01  3.58777989e-01  3.58161919e-01  3.98417227e-01  3.91797825e-01  2.45431327e-01  2.21866459e-01  0.00000000e+00  6.73701150e+00
  0.00000000e+00  2.72166371e-01  2.96067661e-01  4.09312398e-01  4.08649204e-01  4.51306360e-01  4.44376993e-01  2.96067661e-01  2.72166371e-01  0.00000000e+00  8.14600360e+00
  6.39075068e-02  3.32258841e-01  3.56521026e-01  4.69641146e-01  4.68925583e-01  5.14270226e-01  5.06997387e-01  3.56521026e-01  3.32258841e-01  6.39075068e-02  9.65879650e+00
  1.32272200e-01  3.96845096e-01  4.21473725e-01  5.34451097e-01  5.33682061e-01  5.81771756e-01  5.74148501e-01  4.21473725e-01  3.96845096e-01  1.32272200e-01  1.12405695e+01
  2.04978534e-01  4.65803539e-01  4.90794316e-01  6.03617680e-01  6.02794707e-01  6.53688940e-01  6.45707951e-01  4.90794316e-01  4.65803539e-01  2.04978534e-01  1.28792309e+01
  2.81866101e-01  5.38974381e-01  5.64326184e-01  6.76980726e-01  6.76103383e-01  7.29869618e-01  7.21524630e-01  5.64326184e-01  5.38974381e-01  2.81866101e-01  1.45618247e+01
  3.62749672e-01  6.16163440e-01  6.41878090e-01  7.54347818e-01  7.53415728e-01  8.10108125e-01  8.01392195e-01  6.41878090e-01  6.16163440e-01  3.62749672e-01  1.62750615e+01
  4.47392038e-01  6.97141795e-01  7.23214339e-01  8.35483640e-01  8.34495224e-01  8.94180842e-01  8.85087913e-01  7.23214339e-01  6.97141795e-01  4.47392038e-01  1.80059800e+01
  5.35531884e-01  7.81636536e-01  8.08067413e-01  9.20117788e-01  9.19072864e-01  9.81813088e-01  9.72335709e-01  8.08067413e-01  7.81636536e-01  5.35531884e-01  1.97411368e+01
  6.26866552e-01  8.69352011e-01  8.96135731e-01  1.00795375e+00  1.00685280e+00  1.07270425e+00  1.06283681e+00  8.96135731e-01  8.69352011e-01  6.26866552e-01  2.14680336e+01
  7.21075043e-01  9.59952680e-01  9.87091179e-01  1.09865771e+00  1.09749889e+00  1.16652228e+00  1.15625826e+00  9.87091179e-01  9.59952680e-01  7.21075043e-01  2.31737148e+01
  8.17790258e-01  1.05308924e+00  1.08057526e+00  1.19187051e+00  1.19065460e+00  1.26290994e+00  1.25224375e+00  1.08057526e+00  1.05308924e+00  8.17790258e-01  2.48468862e+01
  9.16638677e-01  1.14838025e+00  1.17620966e+00  1.28721379e+00  1.28593969e+00  1.36148145e+00  1.35040641e+00  1.17620966e+00  1.14838025e+00  9.16638677e-01  2.64762353e+01
  1.01722034e+00  1.24541456e+00  1.27359106e+00  1.38428309e+00  1.38295039e+00  1.46183668e+00  1.45034636e+00  1.27359106e+00  1.24541456e+00  1.01722034e+00  2.80514996e+01
  1.11912234e+00  1.34379341e+00  1.37230445e+00  1.48267164e+00  1.48127974e+00  1.56355476e+00  1.55164682e+00  1.37230445e+00  1.34379341e+00  1.11912234e+00  2.95633333e+01
  1.22191933e+00  1.44307369e+00  1.47192992e+00  1.58193974e+00  1.58048880e+00  1.66621511e+00  1.65387992e+00  1.47192992e+00  1.44307369e+00  1.22191933e+00  3.10033182e+01
  1.32517680e+00  1.54285311e+00  1.57202496e+00  1.68165763e+00  1.68014964e+00  1.76937329e+00  1.75661186e+00  1.57202496e+00  1.54285311e+00  1.32517680e+00  3.23639312e+01
  0.00000000e+00  0.00000000e+00  2.17350933e-02  1.35665250e-01  1.35320408e-01  1.62531544e-01  1.57582238e-01  2.17350933e-02  0.00000000e+00  0.00000000e+00  1.43618015e-01
  0.00000000e+00  2.69200225e-02  4.90441016e-02  1.62912711e-01  1.62515388e-01  1.92193145e-01  1.86922188e-01  4.90441016e-02  2.69200225e-02  0.00000000e+00  9.71979845e-01
  0.00000000e+00  5.77583807e-02  8.02596493e-02  1.94058544e-01  1.93609962e-01  2.25734864e-01  2.20145381e-01  8.02596493e-02  5.77583807e-02  0.00000000e+00  1.91645634e+00
  0.00000000e+00  9.24023095e-02  1.15269729e-01  2.28993658e-01  2.28494320e-01  2.63060337e-01  2.57154712e-01  1.15269729e-01  9.24023095e-02  0.00000000e+00  2.96614670e+00
  0.00000000e+00  1.30773011e-01  1.53998990e-01  2.67636529e-01  2.67086358e-01  3.04098312e-01  2.97876444e-01  1.53998990e-01  1.30773011e-01  0.00000000e+00  4.11079696e+00
  0.00000000e+00  1.72805480e-01  1.96384675e-01  3.09926734e-01  3.09327462e-01  3.48793880e-01  3.42256217e-01  1.96384675e-01  1.72805480e-01  0.00000000e+00  5.34053665e+00
  0.00000000e+00  2.18436558e-01  2.42361179e-01  3.55801226e-01  3.55152552e-01  3.97089067e-01  3.90235108e-01  2.42361179e-01  2.18436558e-01  0.00000000e+00  6.64591782e+00
  0.00000000e+00  2.67607509e-01  2.91871911e-01  4.05202435e-01  4.04505181e-01  4.48925623e-01  4.41751563e-01  2.91871911e-01  2.67607509e-01  0.00000000e+00  8.01770358e+00
  6.24052134e-02  3.26233958e-01  3.50865506e-01  4.64060346e-01  4.63309045e-01  5.10508283e-01  5.02980480e-01  3.50865506e-01  3.26233958e-01  6.24052134e-02  9.48561550e+00
  1.29031311e-01  3.89116818e-01  4.14120056e-01  5.27160773e-01  5.26354277e-01  5.76390221e-01  5.68501416e-01  4.14120056e-01  3.89116818e-01  1.29031311e-01  1.10158772e+01
  1.99751607e-01  4.56123839e-01  4.81493926e-01  5.94369515e-01  5.93507221e-01  6.46436642e-01  6.38179518e-01  4.81493926e-01  4.56123839e-01  1.99751607e-01  1.25965965e+01
  2.74397159e-01  5.27087470e-01  5.52821245e-01  6.65515209e-01  6.64596771e-01  7.20491232e-01  7.11859833e-01  5.52821245e-01  5.27087470e-01  2.74397159e-01  1.42150565e+01
  3.52774974e-01  6.01802822e-01  6.27903521e-01  7.40399662e-01  7.39425290e-01  7.98336143e-01  7.89323288e-01  6.27903521e-01  6.01802822e-01  3.52774974e-01  1.58584583e+01
  4.34644968e-01  6.80038782e-01  7.06501425e-01  8.18782956e-01  8.17750703e-01  8.79744693e-01  8.70344594e-01  7.06501425e-01  6.80038782e-01  4.34644968e-01  1.75140661e+01
  5.19739757e-01  7.61519715e-01  7.88342758e-01  9.00391068e-01  8.99300342e-01  9.64440547e-01  9.54645446e-01  7.88342758e-01  7.61519715e-01  5.19739757e-01  1.91691400e+01
  6.07758651e-01  8.45949005e-01  8.73128454e-01  9.84928329e-01  9.83780343e-01  1.05212057e+00  1.04192558e+00  8.73128454e-01  8.45949005e-01  6.07758651e-01  2.08116718e+01
  6.98383700e-01  9.32993536e-01  9.60532039e-01  1.07206277e+00  1.07085547e+00  1.14245722e+00  1.13185486e+00  9.60532039e-01  9.32993536e-01  6.98383700e-01  2.24292002e+01
  7.91251015e-01  1.02231161e+00  1.05019714e+00  1.16144166e+00  1.16017561e+00  1.23509919e+00  1.22408475e+00  1.05019714e+00  1.02231161e+00  7.91251015e-01  2.40114040e+01
  8.85996669e-01  1.11352799e+00  1.14175737e+00  1.25269348e+00  1.25136814e+00  1.32966533e+00  1.31823176e+00  1.14175737e+00  1.11352799e+00  8.85996669e-01  2.55472935e+01
  9.82230960e-01  1.20624079e+00  1.23481872e+00  1.34542392e+00  1.34403862e+00  1.42576847e+00  1.41391146e+00  1.23481872e+00  1.20624079e+00  9.82230960e-01  2.70277096e+01
  1.07955234e+00  1.30006694e+00  1.32897970e+00  1.43923815e+00  1.43779275e+00  1.52299964e+00  1.51071459e+00  1.32897970e+00  1.30006694e+00  1.07955234e+00  2.84437048e+01
  1.17755086e+00  1.39457990e+00  1.42383190e+00  1.53371675e+00  1.53221072e+00  1.62094979e+00  1.60823007e+00  1.42383190e+00  1.39457990e+00  1.17755086e+00  2.97877124e+01
  1.27581135e+00  1.48938059e+00  1.51895407e+00  1.62844243e+00  1.62687688e+00  1.71919668e+00  1.70603953e+00  1.51895407e+00  1.48938059e+00  1.27581135e+00  3.10527484e+01
  0.00000000e+00  0.00000000e+00  2.21454101e-02  1.36250791e-01  1.35876742e-01  1.64609794e-01  1.59435268e-01  2.21454101e-02  0.00000000e+00  0.00000000e+00  1.59615963e-01
  0.00000000e+00  2.66566731e-02  4.92002807e-02  1.63236089e-01  1.62806952e-01  1.94124101e-01  1.88614126e-01  4.92002807e-02  2.66566731e-02  0.00000000e+00  9.84052285e-01
  0.00000000e+00  5.70699351e-02  7.99992677e-02  1.93956606e-01  1.93473748e-01  2.27352854e-01  2.21510843e-01  7.99992677e-02  5.70699351e-02  0.00000000e+00  1.91787133e+00
  0.00000000e+00  9.11182529e-02  1.14421842e-01  2.28294665e-01  2.27758853e-01  2.64190944e-01  2.58019682e-01  1.14421842e-01  9.11182529e-02  0.00000000e+00  2.95001940e+00
  0.00000000e+00  1.28712601e-01  1.52382307e-01  2.66158556e-01  2.65569691e-01  3.04558216e-01  2.98057701e-01  1.52382307e-01  1.28712601e-01  0.00000000e+00  4.07012206e+00
  0.00000000e+00  1.69777994e-01  1.93807621e-01  3.07478487e-01  3.06838498e-01  3.48389082e-01  3.41560147e-01  1.93807621e-01  1.69777994e-01  0.00000000e+00  5.26829349e+00
  0.00000000e+00  2.14240198e-01  2.38622361e-01  3.52179461e-01  3.51487818e-01  3.95616743e-01  3.88458826e-01  2.38622361e-01  2.14240198e-01  0.00000000e+00  6.53511050e+00
  0.00000000e+00  2.62032140e-01  2.86759538e-01  4.00195355e-01  3.99453146e-01  4.46173211e-01  4.38682738e-01  2.86759538e-01  2.62032140e-01  0.00000000e+00  7.86144223e+00
  6.05771802e-02  3.18871691e-01  3.43973936e-01  4.57259114e-01  4.56460604e-01  5.06075403e-01  4.98217726e-01  3.43973936e-01  3.18871691e-01  6.05771802e-02  9.27467527e+00
  1.25090227e-01  3.79681944e-01  4.05160745e-01  5.18277619e-01  5.17421655e-01  5.69989977e-01  5.61757721e-01  4.05160745e-01  3.79681944e-01  1.25090227e-01  1.07423753e+01
  1.93400456e-01  4.44317914e-01  4.70169472e-01  5.83105518e-01  5.82191625e-01  6.37769437e-01  6.29155441e-01  4.70169472e-01  4.44317914e-01  1.93400456e-01  1.22529157e+01
  2.65329681e-01  5.12604129e-01  5.38824317e-01  6.51561501e-01  6.50589340e-01  7.09247669e-01  7.00246036e-01  5.38824317e-01  5.12604129e-01  2.65329681e-01  1.37939227e+01
  3.40675628e-01  5.84324874e-01  6.10916174e-01  7.23438734e-01  7.22408803e-01  7.84199549e-01  7.74803124e-01  6.10916174e-01  5.84324874e-01  3.40675628e-01  1.53531349e+01
  4.19195721e-01  6.59246145e-01  6.86203957e-01  7.98493224e-01  7.97403550e-01  8.62391792e-01  8.52594952e-01  6.86203957e-01  6.59246145e-01  4.19195721e-01  1.69182662e+01
  5.00618834e-01  7.37091848e-01  7.64412440e-01  8.76449036e-01  8.75298836e-01  9.43547781e-01  9.33342930e-01  7.64412440e-01  7.37091848e-01  5.00618834e-01  1.84773254e+01
  5.84645188e-01  8.17563068e-01  8.45243914e-01  9.57010601e-01  9.55801447e-01  1.02736471e+00  1.01674713e+00  8.45243914e-01  8.17563068e-01  5.84645188e-01  2.00189184e+01
  6.70961069e-01  9.00333066e-01  9.28375268e-01  1.03985122e+00  1.03858103e+00  1.11351896e+00  1.10248091e+00  9.28375268e-01  9.00333066e-01  6.70961069e-01  2.15313803e+01
  7.59210944e-01  9.85066260e-01  1.01345788e+00  1.12462553e+00  1.12329468e+00  1.20166579e+00  1.19020328e+00  1.01345788e+00  9.85066260e-01  7.59210944e-01  2.30052464e+01
  8.49040988e-01  1.07139928e+00  1.10013470e+00  1.21097140e+00  1.20957962e+00  1.29143524e+00  1.27954085e+00  1.10013470e+00  1.07139928e+00  8.49040988e-01  2.44302342e+01
  9.40073562e-01  1.15894310e+00  1.18802708e+00  1.29850848e+00  1.29705519e+00  1.38245218e+00  1.37012301e+00  1.18802708e+00  1.15894310e+00  9.40073562e-01  2.57981905e+01
  1.03192341e+00  1.24732980e+00  1.27674876e+00  1.38685644e+00  1.38534192e+00  1.47432517e+00  1.46155575e+00  1.27674876e+00  1.24732980e+00  1.03192341e+00  2.71008767e+01
  1.12420057e+00  1.33615440e+00  1.36590882e+00  1.47561867e+00  1.47404164e+00  1.56665989e+00  1.55344532e+00  1.36590882e+00  1.33615440e+00  1.12420057e+00  2.83315821e+01
  1.21650888e+00  1.42503020e+00  1.45510959e+00  1.56439671e+00  1.56275810e+00  1.65905910e+00  1.64539486e+00  1.45510959e+00  1.42503020e+00  1.21650888e+00  2.94842436e+01
  0.00000000e+00  0.00000000e+00  2.24387644e-02  1.36670772e-01  1.36274983e-01  1.66122681e-01  1.60784665e-01  2.24387644e-02  0.00000000e+00  0.00000000e+00  1.71670805e-01
  0.00000000e+00  2.64749324e-02  4.93186816e-02  1.63475009e-01  1.63022298e-01  1.95539691e-01  1.89856132e-01  4.93186816e-02  2.64749324e-02  0.00000000e+00  9.93309817e-01
  0.00000000e+00  5.65940242e-02  7.98295270e-02  1.93900998e-01  1.93392779e-01  2.28556053e-01  2.22530611e-01  7.98295270e-02  5.65940242e-02  0.00000000e+00  1.91963561e+00
  0.00000000e+00  9.02298746e-02  1.13845802e-01  2.27825061e-01  2.27262248e-01  2.65059951e-01  2.58695724e-01  1.13845802e-01  9.02298746e-02  0.00000000e+00  2.93951577e+00
  0.00000000e+00  1.27287098e-01  1.51274514e-01  2.65149959e-01  2.64532668e-01  3.04966292e-01  2.98263555e-01  1.51274514e-01  1.27287098e-01  0.00000000e+00  4.04251384e+00
  0.00000000e+00  1.67684089e-01  1.92035943e-01  3.05799448e-01  3.05129508e-01  3.48202515e-01  3.41162034e-01  1.92035943e-01  1.67684089e-01  0.00000000e+00  5.21877398e+00
  0.00000000e+00  2.11340069e-01  2.36049531e-01  3.49689922e-01  3.48966674e-01  3.94696673e-01  3.87317782e-01  2.36049531e-01  2.11340069e-01  0.00000000e+00  6.45890589e+00
  0.00000000e+00  2.58180683e-01  2.83239951e-01  3.96749401e-01  3.95974102e-01  4.44374186e-01  4.36654112e-01  2.83239951e-01  2.58180683e-01  0.00000000e+00  7.75387469e+00
  5.93208671e-02  3.13790028e-01  3.39229896e-01  4.52577325e-01  4.51744009e-01  5.03121676e-01  4.95024498e-01  3.39229896e-01  3.13790028e-01  5.93208671e-02  9.12948206e+00
  1.22383521e-01  3.73176064e-01  3.98994615e-01  5.12163998e-01  5.11271521e-01  5.65686893e-01  5.57205289e-01  3.98994615e-01  3.73176064e-01  1.22383521e-01  1.05542681e+01
  1.89042100e-01  4.36184965e-01  4.62380586e-01  5.75357090e-01  5.74405277e-01  6.31915354e-01  6.23042428e-01  4.62380586e-01  4.36184965e-01  1.89042100e-01  1.20168144e+01
  2.59113177e-01  5.02637567e-01  5.29206544e-01  6.41971153e-01  6.40959646e-01  7.01630923e-01  6.92360600e-01  5.29206544e-01  5.02637567e-01  2.59113177e-01  1.35050131e+01
  3.32387829e-01  5.72311464e-01  5.99253795e-01  7.11791979e-01  7.10721161e-01  7.74609210e-01  7.64934552e-01  5.99253795e-01  5.72311464e-01  3.32387829e-01  1.50069469e+01
