  6.85719913e-05  8.67421096e-05  3.93392726e-04  5.26768722e-04  6.97253007e-04  8.12952778e-02  7.95808593e-02  3.93392726e-04  8.67421096e-05  6.85719913e-05  7.34468085e-03
  6.79367865e-05  8.41837761e-05  3.57536227e-04  4.75588941e-04  6.28053212e-04  7.47338598e-02  7.31591328e-02  3.57536227e-04  8.41837761e-05  6.79367865e-05  6.63446388e-03
  6.67997246e-05  8.13284032e-05  3.24798020e-04  4.29215904e-04  5.65431248e-04  6.86360499e-02  6.71894197e-02  3.24798020e-04  8.13284032e-05  6.67997246e-05  5.98423587e-03
  6.52467863e-05  7.82397305e-05  2.94921542e-04  3.87212213e-04  5.08793178e-04  6.29758860e-02  6.16467207e-02  2.94921542e-04  7.82397305e-05  6.52467863e-05  5.39037148e-03
  0.00000000e+00  0.00000000e+00  1.90138148e-03  2.80990169e-03  3.81954794e-03  3.11313721e-01  3.03842278e-01  1.90138148e-03  0.00000000e+00  0.00000000e+00  2.70118145e-02
  0.00000000e+00  3.54492359e-06  1.70808278e-03  2.51530962e-03  3.42597607e-03  2.89375163e-01  2.82575792e-01  1.70808278e-03  3.54492359e-06  0.00000000e+00  2.56617822e-02
  0.00000000e+00  1.34335814e-05  1.54537989e-03  2.26463516e-03  3.08777289e-03  2.69376967e-01  2.63169478e-01  1.54537989e-03  1.34335814e-05  0.00000000e+00  2.43114462e-02
  0.00000000e+00  2.27721193e-05  1.40282843e-03  2.04544580e-03  2.79086713e-03  2.51043660e-01  2.45359601e-01  1.40282843e-03  2.27721193e-05  0.00000000e+00  2.29740420e-02
  0.00000000e+00  3.14421323e-05  1.27691018e-03  1.85228279e-03  2.52827654e-03  2.34146293e-01  2.28928906e-01  1.27691018e-03  3.14421323e-05  0.00000000e+00  2.16581022e-02
  0.00000000e+00  3.93622462e-05  1.16494070e-03  1.68095178e-03  2.29462643e-03  2.18505461e-01  2.13706369e-01  1.16494070e-03  3.93622462e-05  0.00000000e+00  2.03718061e-02
  0.00000000e+00  4.64867454e-05  1.06478054e-03  1.52816817e-03  2.08569063e-03  2.03979780e-01  1.99557598e-01  1.06478054e-03  4.64867454e-05  0.00000000e+00  1.91214583e-02
  0.00000000e+00  5.27997769e-05  9.74767367e-04  1.39130577e-03  1.89808120e-03  1.90452720e-01  1.86371862e-01  9.74767367e-04  5.27997769e-05  0.00000000e+00  1.79107008e-02
  8.83853194e-06  5.61225206e-05  8.83684547e-04  1.25474837e-03  1.71144092e-03  1.76653343e-01  1.72910163e-01  8.83684547e-04  5.61225206e-05  8.83853194e-06  1.65796652e-02
  1.83940083e-05  6.07212435e-05  8.02847869e-04  1.13310855e-03  1.54422479e-03  1.63708331e-01  1.60274068e-01  8.02847869e-04  6.07212435e-05  1.83940083e-05  1.53083210e-02
  2.66336960e-05  6.45237856e-05  7.29602794e-04  1.02337192e-03  1.39313656e-03  1.51578921e-01  1.48426634e-01  7.29602794e-04  6.45237856e-05  2.66336960e-05  1.40990348e-02
  3.36205414e-05  6.75368000e-05  6.63131554e-04  9.24298705e-04  1.25656868e-03  1.40221967e-01  1.37327166e-01  6.63131554e-04  6.75368000e-05  3.36205414e-05  1.29534272e-02
  3.94256394e-05  6.97827552e-05  6.02767252e-04  8.34788850e-04  1.13309048e-03  1.29594713e-01  1.26935671e-01  6.02767252e-04  6.97827552e-05  3.94256394e-05  1.18723232e-02
  4.41307371e-05  7.13042247e-05  5.47886387e-04  7.53880061e-04  1.02143387e-03  1.19660932e-01  1.17217258e-01  5.47886387e-04  7.13042247e-05  4.41307371e-05  1.08561134e-02
  4.78255806e-05  7.21473683e-05  4.97960434e-04  6.80723638e-04  9.20469354e-04  1.10382502e-01  1.08136140e-01  4.97960434e-04  7.21473683e-05  4.78255806e-05  9.90467256e-03
  5.06001580e-05  7.23717027e-05  4.52517332e-04  6.14553865e-04  8.29175079e-04  1.01724880e-01  9.96594403e-02  4.52517332e-04  7.23717027e-05  5.06001580e-05  9.01710234e-03
  5.25491135e-05  7.20369050e-05  4.11142953e-04  5.54694473e-04  7.46638544e-04  9.36558072e-02  9.17563138e-02  4.11142953e-04  7.20369050e-05  5.25491135e-05  8.19212921e-03
  5.37624162e-05  7.12085587e-05  3.73452830e-04  5.00541349e-04  6.72040596e-04  8.61428989e-02  8.43954826e-02  3.73452830e-04  7.12085587e-05  5.37624162e-05  7.42814624e-03
  5.43293986e-05  6.99493903e-05  3.39127038e-04  4.51548924e-04  6.04633744e-04  7.91550377e-02  7.75473871e-02  3.39127038e-04  6.99493903e-05  5.43293986e-05  6.72286902e-03
  5.43355718e-05  6.83212359e-05  3.07843120e-04  4.07231883e-04  5.43751429e-04  7.26635298e-02  7.11841477e-02  3.07843120e-04  6.83212359e-05  5.43355718e-05  6.07386349e-03
  5.38603071e-05  6.63856264e-05  2.79347283e-04  3.67146665e-04  4.88778507e-04  6.66395728e-02  6.52783024e-02  2.79347283e-04  6.63856264e-05  5.38603071e-05  5.47844669e-03
  5.29794047e-05  6.41975478e-05  2.53392694e-04  3.30895944e-04  4.39162892e-04  6.10562618e-02  5.98034922e-02  2.53392694e-04  6.41975478e-05  5.29794047e-05  4.93369477e-03
  5.17604704e-05  6.18106285e-05  2.29757545e-04  2.98120876e-04  3.94403321e-04  5.58874302e-02  5.47344770e-02  2.29757545e-04  6.18106285e-05  5.17604704e-05  4.43666211e-03
  0.00000000e+00  0.00000000e+00  1.52546494e-03  2.21097928e-03  3.06105711e-03  2.88530016e-01  2.82317828e-01  1.52546494e-03  0.00000000e+00  0.00000000e+00  2.10032544e-02
  0.00000000e+00  7.06414151e-07  1.36431881e-03  1.97218498e-03  2.73496821e-03  2.67487106e-01  2.61829271e-01  1.36431881e-03  7.06414151e-07  0.00000000e+00  2.01795333e-02
  0.00000000e+00  8.42925408e-06  1.23052127e-03  1.77106463e-03  2.45711045e-03  2.48361268e-01  2.43190904e-01  1.23052127e-03  8.42925408e-06  0.00000000e+00  1.92883375e-02
  0.00000000e+00  1.57773983e-05  1.11368837e-03  1.59568898e-03  2.21402522e-03  2.30879593e-01  2.26139535e-01  1.11368837e-03  1.57773983e-05  0.00000000e+00  1.83558164e-02
  0.00000000e+00  2.26523710e-05  1.01084246e-03  1.44157410e-03  1.99978249e-03  2.14813008e-01  2.10456183e-01  1.01084246e-03  2.26523710e-05  0.00000000e+00  1.74018365e-02
  0.00000000e+00  2.89805513e-05  9.19702723e-04  1.30526194e-03  1.80980236e-03  1.99983052e-01  1.95969348e-01  9.19702723e-04  2.89805513e-05  0.00000000e+00  1.64413978e-02
  0.00000000e+00  3.47144376e-05  8.38457370e-04  1.18404132e-03  1.64048455e-03  1.86248128e-01  1.82543555e-01  8.38457370e-04  3.47144376e-05  0.00000000e+00  1.54866422e-02
  0.00000000e+00  3.98296069e-05  7.65689316e-04  1.07574503e-03  1.48894362e-03  1.73492239e-01  1.70067385e-01  7.65689316e-04  3.98296069e-05  0.00000000e+00  1.45463366e-02
  6.24788982e-06  4.19013029e-05  6.91660234e-04  9.67305656e-04  1.33806889e-03  1.60517632e-01  1.57369775e-01  6.91660234e-04  4.19013029e-05  6.24788982e-06  1.34992421e-02
  1.37128623e-05  4.56226051e-05  6.26695490e-04  8.71518321e-04  1.20385087e-03  1.48380125e-01  1.45485641e-01  6.26695490e-04  4.56226051e-05  1.37128623e-05  1.24876317e-02
  2.01877187e-05  4.87541956e-05  5.68061426e-04  7.85378940e-04  1.08302520e-03  1.37039914e-01  1.34377121e-01  5.68061426e-04  4.87541956e-05  2.01877187e-05  1.15163488e-02
  2.57065608e-05  5.12855081e-05  5.15060607e-04  7.07842893e-04  9.74196485e-04  1.26452165e-01  1.24001186e-01  5.15060607e-04  5.12855081e-05  2.57065608e-05  1.05892263e-02
  3.03131508e-05  5.32228605e-05  4.67091072e-04  6.37997840e-04  8.76140934e-04  1.16573667e-01  1.14316666e-01  4.67091072e-04  5.32228605e-05  3.03131508e-05  9.70917160e-03
  3.40651277e-05  5.45886313e-05  4.23638924e-04  5.75041366e-04  7.87772000e-04  1.07365710e-01  1.05286443e-01  4.23638924e-04  5.45886313e-05  3.40651277e-05  8.87814050e-03
  3.70257312e-05  5.54152107e-05  3.84231697e-04  5.18269975e-04  7.08127744e-04  9.87896624e-02  9.68736709e-02  3.84231697e-04  5.54152107e-05  3.70257312e-05  8.09744543e-03
  3.92623388e-05  5.57448338e-05  3.48482268e-04  4.67056114e-04  6.36345894e-04  9.08104216e-02  8.90444037e-02  3.48482268e-04  5.57448338e-05  3.92623388e-05  7.36729399e-03
  4.08460117e-05  5.56223976e-05  3.16026137e-04  4.20843269e-04  5.71654663e-04  8.33945961e-02  8.17663853e-02  3.16026137e-04  5.56223976e-05  4.08460117e-05  6.68747338e-03
  4.18464529e-05  5.50977348e-05  2.86547921e-04  3.79133562e-04  5.13359454e-04  7.65095610e-02  7.50081916e-02  2.86547921e-04  5.50977348e-05  4.18464529e-05  6.05723063e-03
  4.23329745e-05  5.42196612e-05  2.59769495e-04  3.41485267e-04  4.60839447e-04  7.01238502e-02  6.87393746e-02  2.59769495e-04  5.42196612e-05  4.23329745e-05  5.47510196e-03
  4.23728328e-05  5.30377732e-05  2.35430704e-04  3.07506583e-04  4.13541452e-04  6.42088467e-02  6.29319187e-02  2.35430704e-04  5.30377732e-05  4.23728328e-05  4.93938762e-03
  4.20280571e-05  5.16010371e-05  2.13313386e-04  2.76836758e-04  3.70952776e-04  5.87348622e-02  5.75574272e-02  2.13313386e-04  5.16010371e-05  4.20280571e-05  4.44810640e-03
  4.13595252e-05  4.99535736e-05  1.93215360e-04  2.49158769e-04  3.32621391e-04  5.36761606e-02  5.25902740e-02  1.93215360e-04  4.99535736e-05  4.13595252e-05  3.99895154e-03
  4.04199991e-05  4.81392016e-05  1.74952550e-04  2.24183812e-04  2.98133480e-04  4.90059710e-02  4.80046660e-02  1.74952550e-04  4.81392016e-05  4.04199991e-05  3.58949594e-03
  0.00000000e+00  0.00000000e+00  1.21424359e-03  1.73028488e-03  2.42908519e-03  2.66396574e-01  2.61238228e-01  1.21424359e-03  0.00000000e+00  0.00000000e+00  1.60435082e-02
  0.00000000e+00 -1.37189855e-06  1.08089660e-03  1.53750117e-03  2.16169693e-03  2.46312439e-01  2.41604597e-01  1.08089660e-03 -1.37189855e-06  0.00000000e+00  1.56444725e-02
  0.00000000e+00  4.78464885e-06  9.71972292e-04  1.37714645e-03  1.93608612e-03  2.28110743e-01  2.23798867e-01  9.71972292e-04  4.78464885e-06  0.00000000e+00  1.51256602e-02
  0.00000000e+00  1.06565163e-05  8.77162798e-04  1.23769878e-03  1.73936037e-03  2.11522453e-01  2.07559993e-01  8.77162798e-04  1.06565163e-05  0.00000000e+00  1.45226593e-02
  0.00000000e+00  1.61741913e-05  7.93979646e-04  1.11550249e-03  1.56655530e-03  1.96319909e-01  1.92668655e-01  7.93979646e-04  1.61741913e-05  0.00000000e+00  1.38645965e-02
  0.00000000e+00  2.12793173e-05  7.20506401e-04  1.00772926e-03  1.41382735e-03  1.82326839e-01  1.78954361e-01  7.20506401e-04  2.12793173e-05  0.00000000e+00  1.31717076e-02
  0.00000000e+00  2.59309667e-05  6.55232832e-04  9.12155292e-04  1.27814995e-03  1.69402122e-01  1.66281087e-01  6.55232832e-04  2.59309667e-05  0.00000000e+00  1.24605280e-02
  0.00000000e+00  3.01026243e-05  5.96964051e-04  8.27008644e-04  1.15710593e-03  1.57431113e-01  1.54537792e-01  5.96964051e-04  3.01026243e-05  0.00000000e+00  1.17438037e-02
  4.22367639e-06  3.11839883e-05  5.37215476e-04  7.41291057e-04  1.03633651e-03  1.45290092e-01  1.42622815e-01  5.37215476e-04  3.11839883e-05  4.22367639e-06  1.09319511e-02
  1.00585309e-05  3.42074709e-05  4.85488590e-04  6.66338899e-04  9.29773174e-04  1.33963837e-01  1.31503645e-01  4.85488590e-04  3.42074709e-05  1.00585309e-05  1.01361691e-02
  1.51547610e-05  3.67965960e-05  4.38981118e-04  5.99160086e-04  8.34193663e-04  1.23411785e-01  1.21141601e-01  4.38981118e-04  3.67965960e-05  1.51547610e-05  9.36318642e-03
  1.95249814e-05  3.89302416e-05  3.97110123e-04  5.38879311e-04  7.48404373e-04  1.13587878e-01  1.11491865e-01  3.97110123e-04  3.89302416e-05  1.95249814e-05  8.61859154e-03
  2.31935687e-05  4.06039931e-05  3.59341538e-04  4.84743763e-04  6.71372672e-04  1.04448675e-01  1.02512569e-01  3.59341538e-04  4.06039931e-05  2.31935687e-05  7.90684647e-03
  2.61988925e-05  4.18252360e-05  3.25253984e-04  4.36088533e-04  6.02180607e-04  9.59535979e-02  9.41646116e-02  3.25253984e-04  4.18252360e-05  2.61988925e-05  7.23115474e-03
  2.85846063e-05  4.26168100e-05  2.94435544e-04  3.92333321e-04  5.40019476e-04  8.80639857e-02  8.64107271e-02  2.94435544e-04  4.26168100e-05  2.85846063e-05  6.59383793e-03
  3.04007257e-05  4.30078402e-05  2.66566623e-04  3.52967932e-04  4.84173135e-04  8.07447122e-02  7.92164914e-02  2.66566623e-04  4.30078402e-05  3.04007257e-05  5.99603964e-03
  3.16996424e-05  4.30312700e-05  2.41335677e-04  3.17536582e-04  4.33996607e-04  7.39610431e-02  7.25481855e-02  2.41335677e-04  4.30312700e-05  3.16996424e-05  5.43832044e-03
  3.25356571e-05  4.27261424e-05  2.18485549e-04  2.85633436e-04  3.88912380e-04  6.76809821e-02  6.63748433e-02  2.18485549e-04  4.27261424e-05  3.25356571e-05  4.92060996e-03
  3.29622163e-05  4.21297619e-05  1.97776755e-04  2.56902036e-04  3.48409497e-04  6.18730155e-02  6.06655706e-02  1.97776755e-04  4.21297619e-05  3.29622163e-05  4.44210017e-03
  3.30317121e-05  4.12826223e-05  1.79004917e-04  2.31028252e-04  3.12035288e-04  5.65082769e-02  5.53921136e-02  1.79004917e-04  4.12826223e-05  3.30317121e-05  4.00166973e-03
  3.27933135e-05  4.02228815e-05  1.61984284e-04  2.07722048e-04  2.79369809e-04  5.15575602e-02  5.05261483e-02  1.61984284e-04  4.02228815e-05  3.27933135e-05  3.59790487e-03
  3.22951643e-05  3.89869191e-05  1.46549644e-04  1.86731511e-04  2.50046811e-04  4.69955305e-02  4.60423978e-02  1.46549644e-04  3.89869191e-05  3.22951643e-05  3.22901311e-03
  3.15789938e-05  3.76100867e-05  1.32551845e-04  1.67826395e-04  2.23729866e-04  4.27956265e-02  4.19151368e-02  1.32551845e-04  3.76100867e-05  3.15789938e-05  2.89301602e-03
  0.00000000e+00  0.00000000e+00  9.44054085e-04  1.32507240e-03  1.87891671e-03  2.43518707e-01  2.39271592e-01  9.44054085e-04  0.00000000e+00  0.00000000e+00  1.17380092e-02
  0.00000000e+00 -3.08561728e-06  8.35835144e-04  1.17216820e-03  1.66483161e-03  2.24518703e-01  2.20627234e-01  8.35835144e-04 -3.08561728e-06  0.00000000e+00  1.16977766e-02
  0.00000000e+00  1.81008844e-06  7.49303097e-04  1.04705751e-03  1.48643914e-03  2.07352152e-01  2.03773556e-01  7.49303097e-04  1.81008844e-06  0.00000000e+00  1.14952790e-02
  0.00000000e+00  6.49405920e-06  6.74247087e-04  9.38585393e-04  1.33141335e-03  1.91755621e-01  1.88453886e-01  6.74247087e-04  6.49405920e-06  0.00000000e+00  1.11734554e-02
  0.00000000e+00  1.09177516e-05  6.08626719e-04  8.43827758e-04  1.19570652e-03  1.77505225e-01  1.74450482e-01  6.08626719e-04  1.09177516e-05  0.00000000e+00  1.07691085e-02
  0.00000000e+00  1.50337099e-05  5.50870175e-04  7.60508474e-04  1.07616699e-03  1.64427536e-01  1.61594912e-01  5.50870175e-04  1.50337099e-05  0.00000000e+00  1.03067259e-02
  0.00000000e+00  1.88059863e-05  4.99741284e-04  6.86846821e-04  9.70327132e-04  1.52383386e-01  1.49751492e-01  4.99741284e-04  1.88059863e-05  0.00000000e+00  9.80645802e-03
  0.00000000e+00  2.22114870e-05  4.54266614e-04  6.21422600e-04  8.76215788e-04  1.41259632e-01  1.38810455e-01  4.54266614e-04  2.22114870e-05  0.00000000e+00  9.28364410e-03
  2.52919486e-06  2.25078787e-05  4.07082215e-04  5.55020648e-04  7.81926415e-04  1.30012426e-01  1.27745217e-01  4.07082215e-04  2.25078787e-05  2.52919486e-06  8.67699481e-03
  7.00520519e-06  2.49792512e-05  3.66951659e-04  4.97727786e-04  6.99579704e-04  1.19551267e-01  1.17451671e-01  3.66951659e-04  2.49792512e-05  7.00520519e-06  8.06978554e-03
  1.09566483e-05  2.71355127e-05  3.31012874e-04  4.46559846e-04  6.25995487e-04  1.09835018e-01  1.07889860e-01  3.31012874e-04  2.71355127e-05  1.09566483e-05  7.47074506e-03
  1.43770784e-05  2.89480979e-05  2.98783276e-04  4.00800374e-04  5.60184043e-04  1.00816807e-01  9.90138452e-02  2.98783276e-04  2.89480979e-05  1.43770784e-05  6.88681739e-03
  1.72745811e-05  3.04054874e-05  2.69827400e-04  3.59840781e-04  5.01300297e-04  9.24522150e-02  9.07810570e-02  2.69827400e-04  3.04054874e-05  1.72745811e-05  6.32357821e-03
  1.96677076e-05  3.15061086e-05  2.43779262e-04  3.23141226e-04  4.48587463e-04  8.47009699e-02  8.31513347e-02  2.43779262e-04  3.15061086e-05  1.96677076e-05  5.78531871e-03
  2.15852809e-05  3.22642817e-05  2.20314880e-04  2.90232770e-04  4.01383317e-04  7.75239307e-02  7.60871011e-02  2.20314880e-04  3.22642817e-05  2.15852809e-05  5.27495700e-03
  2.30615336e-05  3.26999106e-05  1.99155182e-04  2.60707596e-04  3.59108037e-04  7.08865096e-02  6.95541150e-02  1.99155182e-04  3.26999106e-05  2.30615336e-05  4.79455372e-03
  2.41336816e-05  3.28363708e-05  1.80055240e-04  2.34199518e-04  3.21235914e-04  6.47526851e-02  6.35175765e-02  1.80055240e-04  3.28363708e-05  2.41336816e-05  4.34517236e-03
  2.48427102e-05  3.27049327e-05  1.62802503e-04  2.10393121e-04  2.87311228e-04  5.90918517e-02  5.79469290e-02  1.62802503e-04  3.27049327e-05  2.48427102e-05  3.92738380e-03
  2.52284639e-05  3.23333274e-05  1.47205353e-04  1.89002390e-04  2.56919011e-04  5.38726575e-02  5.28115745e-02  1.47205353e-04  3.23333274e-05  2.52284639e-05  3.54089530e-03
  2.53304628e-05  3.17549445e-05  1.33097427e-04  1.69778637e-04  2.29695574e-04  4.90654300e-02  4.80826097e-02  1.33097427e-04  3.17549445e-05  2.53304628e-05  3.18503827e-03
  2.51882772e-05  3.09989118e-05  1.20332436e-04  1.52498349e-04  2.05311962e-04  4.46436843e-02  4.37335631e-02  1.20332436e-04  3.09989118e-05  2.51882772e-05  2.85885682e-03
  2.48384467e-05  3.00958950e-05  1.08778334e-04  1.36963269e-04  1.83476160e-04  4.05807456e-02  3.97383565e-02  1.08778334e-04  3.00958950e-05  2.48384467e-05  2.56103513e-03
  2.43145361e-05  2.90735231e-05  9.83188188e-05  1.22995122e-04  1.63924164e-04  3.68518140e-02  3.60725076e-02  9.83188188e-05  2.90735231e-05  2.43145361e-05  2.29007728e-03
  0.00000000e+00  0.00000000e+00  7.26332840e-04  1.00523402e-03  1.43655765e-03  2.21587608e-01  2.18052992e-01  7.26332840e-04  0.00000000e+00  0.00000000e+00  8.25866703e-03
  0.00000000e+00 -4.08953099e-06  6.39325948e-04  8.84874402e-04  1.26704498e-03  2.03712254e-01  2.00455954e-01  6.39325948e-04 -4.08953099e-06  0.00000000e+00  8.49716518e-03
  0.00000000e+00  4.53115864e-08  5.71579579e-04  7.88387018e-04  1.12792064e-03  1.87611581e-01  1.84601331e-01  5.71579579e-04  4.53115864e-08  0.00000000e+00  8.54219672e-03
  0.00000000e+00  3.93399445e-06  5.12970878e-04  7.04954257e-04  1.00739389e-03  1.73028786e-01  1.70236911e-01  5.12970878e-04  3.93399445e-06  0.00000000e+00  8.44311939e-03
  0.00000000e+00  7.57330607e-06  4.61881972e-04  6.32270878e-04  9.02213680e-04  1.59744967e-01  1.57149249e-01  4.61881972e-04  7.57330607e-06  0.00000000e+00  8.24030134e-03
  0.00000000e+00  1.09445541e-05  4.17056729e-04  5.68548052e-04  8.09861016e-04  1.47590013e-01  1.45171499e-01  4.17056729e-04  1.09445541e-05  0.00000000e+00  7.96259421e-03
  0.00000000e+00  1.40303221e-05  3.77502881e-04  5.12379465e-04  7.28356501e-04  1.36428223e-01  1.34170858e-01  3.77502881e-04  1.40303221e-05  0.00000000e+00  7.63232789e-03
  0.00000000e+00  1.68158155e-05  3.42434905e-04  4.62640004e-04  6.56114693e-04  1.26148871e-01  1.24039073e-01  3.42434905e-04  1.68158155e-05  0.00000000e+00  7.26670973e-03
  1.29095205e-06  1.64678929e-05  3.05441580e-04  4.11546992e-04  5.83236583e-04  1.15788068e-01  1.13826156e-01  3.05441580e-04  1.64678929e-05  1.29095205e-06  6.82659764e-03
  4.75871994e-06  1.84635405e-05  2.74648991e-04  3.68197177e-04  5.20386051e-04  1.06179146e-01  1.04354497e-01  2.74648991e-04  1.84635405e-05  4.75871994e-06  6.37329787e-03
  7.84841992e-06  2.02341909e-05  2.47193352e-04  3.29624728e-04  4.64432722e-04  9.72816624e-02  9.55843617e-02  2.47193352e-04  2.02341909e-05  7.84841992e-06  5.91674282e-03
  1.05448112e-05  2.17472004e-05  2.22669649e-04  2.95252530e-04  4.14573112e-04  8.90490144e-02  8.74697387e-02  2.22669649e-04  2.17472004e-05  1.05448112e-05  5.46483337e-03
  1.28463452e-05  2.29867904e-05  2.00724329e-04  2.64592749e-04  3.70123733e-04  8.14359526e-02  7.99669520e-02  2.00724329e-04  2.29867904e-05  1.28463452e-05  5.02403903e-03
  1.47619990e-05  2.39463048e-05  1.81050141e-04  2.37208844e-04  3.30466828e-04  7.44025883e-02  7.30360605e-02  1.81050141e-04  2.39463048e-05  1.47619990e-05  4.59912531e-03
  1.63095963e-05  2.46336144e-05  1.63388036e-04  2.12727868e-04  2.95071005e-04  6.79103456e-02  6.66394519e-02  1.63388036e-04  2.46336144e-05  1.63095963e-05  4.19385345e-03
  1.75132213e-05  2.50615133e-05  1.47507276e-04  1.90824287e-04  2.63468828e-04  6.19238885e-02  6.07423338e-02  1.47507276e-04  2.50615133e-05  1.75132213e-05  3.81065871e-03
  1.83998059e-05  2.52484741e-05  1.33213296e-04  1.71210512e-04  2.35243296e-04  5.64091578e-02  5.53111625e-02  1.33213296e-04  2.52484741e-05  1.83998059e-05  3.45110141e-03
  1.89999195e-05  2.52164787e-05  1.20333265e-04  1.53638349e-04  2.10032046e-04  5.13346503e-02  5.03147472e-02  1.20333265e-04  2.52164787e-05  1.89999195e-05  3.11611652e-03
  1.93439681e-05  2.49888327e-05  1.08715727e-04  1.37885247e-04  1.87508301e-04  4.66701743e-02  4.57233100e-02  1.08715727e-04  2.49888327e-05  1.93439681e-05  2.80588527e-03
